algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,21.794708,21.794584,0.015745,19.498594,0.015745
P384_Saber_KEM,20.649754,20.649568,0.009953,18.548029,0.009953
P384_Saber_KEM,21.982513,21.982405,0.019983,19.658681,0.019983
P384_Saber_KEM,28.858605,28.858399,0.018117,25.135298,0.018117
P384_Saber_KEM,22.868314,22.868195,0.008356,20.536840,0.008356
P384_Saber_KEM,23.424313,23.424046,0.022653,19.081897,0.022653
P384_Saber_KEM,21.311217,21.311099,0.008328,19.139523,0.008328
P384_Saber_KEM,26.714085,26.713739,0.026907,20.055520,0.026907
P384_Saber_KEM,20.921770,20.921610,0.008645,18.641885,0.008645
P384_Saber_KEM,25.186449,25.186307,0.027751,19.235646,0.027751
P384_Saber_KEM,17.313566,17.313406,0.008743,15.158795,0.008743
P384_Saber_KEM,27.337026,27.336918,0.020529,25.191631,0.020529
P384_Saber_KEM,20.440541,20.440300,0.021165,18.149203,0.021165
P384_Saber_KEM,26.269693,26.269183,0.024077,21.540235,0.024077
P384_Saber_KEM,18.254498,18.254313,0.011725,15.847419,0.011725
P384_Saber_KEM,20.866925,20.866810,0.019146,18.698642,0.019146
P384_Saber_KEM,24.168237,24.168120,0.008900,22.028425,0.008900
P384_Saber_KEM,21.733658,21.733391,0.010213,18.720382,0.010213
P384_Saber_KEM,17.875858,17.875742,0.011236,15.666206,0.011236
P384_Saber_KEM,24.708348,24.708125,0.012890,21.941616,0.012890
P384_Saber_KEM,20.828106,20.827933,0.008886,18.533285,0.008886
P384_Saber_KEM,21.111791,21.111470,0.020155,16.491297,0.020155
P384_Saber_KEM,25.781315,25.781041,0.019975,21.160728,0.019975
P384_Saber_KEM,23.344289,23.343899,0.013773,20.166100,0.013773
P384_Saber_KEM,20.895041,20.894898,0.009126,18.866112,0.009126
P384_Saber_KEM,22.898408,22.898142,0.027942,18.183693,0.027942
P384_Saber_KEM,20.532726,20.532455,0.016360,17.777073,0.016360
P384_Saber_KEM,26.649238,26.648776,0.022190,21.635758,0.022190
P384_Saber_KEM,25.109845,25.109573,0.021763,20.367930,0.021763
P384_Saber_KEM,23.340908,23.340768,0.008360,21.339480,0.008360
P384_Saber_KEM,19.183521,19.183361,0.010224,16.752792,0.010224
P384_Saber_KEM,24.440907,24.440558,0.030850,19.150305,0.030850
P384_Saber_KEM,26.432083,26.431862,0.016794,22.235541,0.016794
P384_Saber_KEM,26.420563,26.420177,0.024686,20.280985,0.024686
P384_Saber_KEM,20.491729,20.491550,0.008157,18.301984,0.008157
P384_Saber_KEM,22.950546,22.950261,0.029757,17.765266,0.029757
P384_Saber_KEM,19.474027,19.473745,0.007899,17.343386,0.007899
P384_Saber_KEM,30.657270,30.657020,0.016997,25.931553,0.016997
P384_Saber_KEM,18.740372,18.740228,0.020243,16.004848,0.020243
P384_Saber_KEM,25.754594,25.754285,0.018223,20.781652,0.018223
P384_Saber_KEM,27.934054,27.933650,0.025483,21.702587,0.025483
P384_Saber_KEM,21.305489,21.305265,0.008362,18.830613,0.008362
P384_Saber_KEM,20.056918,20.056751,0.020835,17.742340,0.020835
P384_Saber_KEM,25.565641,25.565318,0.026595,19.953119,0.026595
P384_Saber_KEM,26.252465,26.252062,0.029006,19.570842,0.029006
P384_Saber_KEM,25.668062,25.667930,0.021941,22.991146,0.021941
P384_Saber_KEM,21.532194,21.531860,0.020050,18.243244,0.020050
P384_Saber_KEM,23.533105,23.532981,0.012794,21.406061,0.012794
P384_Saber_KEM,21.654756,21.654369,0.020156,17.516993,0.020156
P384_Saber_KEM,26.385329,26.384933,0.067821,19.393080,0.067821
P384_Saber_KEM,19.065978,19.065837,0.008053,17.017934,0.008053
P384_Saber_KEM,25.293312,25.293064,0.024156,20.336842,0.024156
P384_Saber_KEM,27.284849,27.284533,0.022423,22.168820,0.022423
P384_Saber_KEM,20.799787,20.799640,0.015776,18.321245,0.015776
P384_Saber_KEM,24.657369,24.656850,0.027547,18.139658,0.027547
P384_Saber_KEM,24.487897,24.487687,0.017420,20.507083,0.017420
P384_Saber_KEM,21.450026,21.449909,0.019840,19.312797,0.019840
P384_Saber_KEM,23.627203,23.627083,0.008188,21.185045,0.008188
P384_Saber_KEM,22.504284,22.504080,0.012731,20.211868,0.012731
P384_Saber_KEM,18.665176,18.665005,0.021293,15.824194,0.021293
P384_Saber_KEM,17.520493,17.520373,0.010921,15.347409,0.010921
P384_Saber_KEM,26.285398,26.285068,0.023249,21.672842,0.023249
P384_Saber_KEM,25.357602,25.357291,0.022002,20.265647,0.022002
P384_Saber_KEM,19.507487,19.507369,0.009799,17.342022,0.009799
P384_Saber_KEM,22.563234,22.562941,0.023427,19.277296,0.023427
P384_Saber_KEM,21.336168,21.335790,0.010651,18.539981,0.010651
P384_Saber_KEM,27.054738,27.054517,0.025049,22.257907,0.025049
P384_Saber_KEM,23.420488,23.420315,0.024787,18.262492,0.024787
P384_Saber_KEM,22.959435,22.959010,0.010302,20.227140,0.010302
P384_Saber_KEM,20.456512,20.456400,0.010240,18.244669,0.010240
P384_Saber_KEM,22.192092,22.191640,0.017715,18.417762,0.017715
P384_Saber_KEM,23.219175,23.218790,0.020566,19.899339,0.020566
P384_Saber_KEM,20.498945,20.498831,0.023475,17.924735,0.023475
P384_Saber_KEM,22.882435,22.882322,0.021421,20.586499,0.021421
P384_Saber_KEM,22.893030,22.892915,0.013500,20.763189,0.013500
P384_Saber_KEM,27.126060,27.125732,0.024663,20.661400,0.024663
P384_Saber_KEM,19.812685,19.812400,0.015205,17.122070,0.015205
P384_Saber_KEM,26.103407,26.102985,0.022394,20.707404,0.022394
P384_Saber_KEM,25.837665,25.837300,0.019455,20.429111,0.019455
P384_Saber_KEM,17.960740,17.960586,0.021420,15.656843,0.021420
P384_Saber_KEM,22.850378,22.850071,0.024446,17.332971,0.024446
P384_Saber_KEM,22.663130,22.663015,0.016151,20.656005,0.016151
P384_Saber_KEM,25.372597,25.372368,0.018109,22.653743,0.018109
P384_Saber_KEM,23.835751,23.835637,0.016094,21.311438,0.016094
P384_Saber_KEM,23.605903,23.605729,0.007981,21.462784,0.007981
P384_Saber_KEM,18.468580,18.468399,0.013288,16.118923,0.013288
P384_Saber_KEM,22.791939,22.791831,0.022364,20.638698,0.022364
P384_Saber_KEM,22.036758,22.036637,0.016905,19.933606,0.016905
P384_Saber_KEM,18.985892,18.985703,0.025140,15.955478,0.025140
P384_Saber_KEM,26.842229,26.841914,0.027523,22.194110,0.027523
P384_Saber_KEM,22.744163,22.743819,0.039485,19.181086,0.039485
P384_Saber_KEM,28.885165,28.884792,0.019832,23.670443,0.019832
P384_Saber_KEM,20.912619,20.912347,0.021474,17.575092,0.021474
P384_Saber_KEM,24.790719,24.790385,0.030887,18.342334,0.030887
P384_Saber_KEM,22.288275,22.287751,0.008283,19.602604,0.008283
P384_Saber_KEM,22.001294,22.001127,0.019645,19.616906,0.019645
P384_Saber_KEM,28.019400,28.019006,0.030790,21.367356,0.030790
P384_Saber_KEM,18.957703,18.957544,0.008991,16.862740,0.008991
P384_Saber_KEM,21.042225,21.042028,0.017766,18.227927,0.017766
P384_Saber_KEM,23.442159,23.441755,0.014820,19.073741,0.014820
P384_Saber_KEM,25.809274,25.809013,0.022646,23.070586,0.022646
P384_Saber_KEM,24.008052,24.007519,0.023417,18.171519,0.023417
P384_Saber_KEM,23.537408,23.537132,0.019480,18.970969,0.019480
P384_Saber_KEM,26.451516,26.451270,0.022350,20.417789,0.022350
P384_Saber_KEM,27.701697,27.701393,0.030702,21.075147,0.030702
P384_Saber_KEM,20.961054,20.960746,0.010047,18.302510,0.010047
P384_Saber_KEM,17.927871,17.927756,0.018193,15.897771,0.018193
P384_Saber_KEM,26.720855,26.720608,0.016624,22.355991,0.016624
P384_Saber_KEM,27.007721,27.007581,0.024379,21.317083,0.024379
P384_Saber_KEM,20.245900,20.245752,0.017145,18.152610,0.017145
P384_Saber_KEM,24.758860,24.758402,0.034241,20.532934,0.034241
P384_Saber_KEM,26.582170,26.581814,0.025789,20.977458,0.025789
P384_Saber_KEM,37.317739,37.317603,0.018440,34.544713,0.018440
P384_Saber_KEM,23.480946,23.480694,0.011558,20.870664,0.011558
P384_Saber_KEM,21.672231,21.671926,0.037208,17.408924,0.037208
P384_Saber_KEM,21.165298,21.165181,0.008955,18.850085,0.008955
P384_Saber_KEM,25.350598,25.350239,0.026144,21.165209,0.026144
P384_Saber_KEM,21.350247,21.350023,0.019677,18.930727,0.019677
P384_Saber_KEM,19.780856,19.780686,0.020828,17.597326,0.020828
P384_Saber_KEM,25.251694,25.251234,0.026519,19.476547,0.026519
P384_Saber_KEM,20.551444,20.551156,0.019547,17.554675,0.019547
P384_Saber_KEM,31.056802,31.056422,0.023413,25.594144,0.023413
P384_Saber_KEM,26.500859,26.500472,0.032281,19.862436,0.032281
P384_Saber_KEM,19.585724,19.585424,0.008843,16.365035,0.008843
P384_Saber_KEM,20.451390,20.451217,0.009823,18.214044,0.009823
P384_Saber_KEM,19.536048,19.535791,0.016633,15.881787,0.016633
P384_Saber_KEM,18.070878,18.070763,0.013846,15.508706,0.013846
P384_Saber_KEM,22.160596,22.160361,0.027951,18.454725,0.027951
P384_Saber_KEM,29.334700,29.334407,0.019909,25.124367,0.019909
P384_Saber_KEM,22.823140,22.823031,0.014324,20.754188,0.014324
P384_Saber_KEM,23.379759,23.379633,0.022387,21.185388,0.022387
P384_Saber_KEM,18.772065,18.771950,0.009033,16.751723,0.009033
P384_Saber_KEM,20.921810,20.921577,0.009823,18.534589,0.009823
P384_Saber_KEM,22.648287,22.647905,0.013468,20.273807,0.013468
P384_Saber_KEM,30.148758,30.148446,0.018159,25.609918,0.018159
P384_Saber_KEM,21.939383,21.939109,0.027008,17.415670,0.027008
P384_Saber_KEM,19.127244,19.127131,0.010076,16.903961,0.010076
P384_Saber_KEM,22.182645,22.182292,0.014319,19.936313,0.014319
P384_Saber_KEM,20.221719,20.221561,0.009908,18.118124,0.009908
P384_Saber_KEM,22.943960,22.943844,0.010682,20.673175,0.010682
P384_Saber_KEM,20.056989,20.056880,0.016967,17.858724,0.016967
P384_Saber_KEM,21.795840,21.795692,0.009232,19.783045,0.009232
P384_Saber_KEM,20.537826,20.537466,0.010433,17.396652,0.010433
P384_Saber_KEM,25.520820,25.520492,0.022395,20.175024,0.022395
P384_Saber_KEM,19.150681,19.150558,0.022159,16.582906,0.022159
P384_Saber_KEM,23.285508,23.285368,0.015957,20.512474,0.015957
P384_Saber_KEM,17.289042,17.288924,0.014826,15.028280,0.014826
P384_Saber_KEM,23.800245,23.800130,0.016066,21.448847,0.016066
P384_Saber_KEM,23.511385,23.511057,0.032943,18.699698,0.032943
P384_Saber_KEM,19.830278,19.830164,0.011092,17.770905,0.011092
P384_Saber_KEM,24.050618,24.050451,0.033731,18.084311,0.033731
P384_Saber_KEM,21.797195,21.797048,0.010322,19.691770,0.010322
P384_Saber_KEM,23.914078,23.913967,0.015402,21.575481,0.015402
P384_Saber_KEM,24.611334,24.610993,0.023438,19.118497,0.023438
P384_Saber_KEM,19.407741,19.407626,0.011504,16.897697,0.011504
P384_Saber_KEM,23.109806,23.109556,0.026066,19.809682,0.026066
P384_Saber_KEM,22.416114,22.415748,0.012884,19.916655,0.012884
P384_Saber_KEM,19.983930,19.983806,0.011527,17.630921,0.011527
P384_Saber_KEM,21.788072,21.787686,0.039684,17.155379,0.039684
P384_Saber_KEM,23.882447,23.882158,0.032926,19.442320,0.032926
P384_Saber_KEM,25.194845,25.194519,0.016259,22.504347,0.016259
P384_Saber_KEM,26.081123,26.080744,0.032179,18.953539,0.032179
P384_Saber_KEM,25.233310,25.232976,0.030203,20.541882,0.030203
P384_Saber_KEM,23.152317,23.151977,0.028983,16.985612,0.028983
P384_Saber_KEM,23.374770,23.374493,0.025536,18.652047,0.025536
P384_Saber_KEM,36.720595,36.720397,0.019785,33.165820,0.019785
P384_Saber_KEM,30.571022,30.570914,0.015627,28.216349,0.015627
P384_Saber_KEM,31.056907,31.056553,0.032201,27.271953,0.032201
P384_Saber_KEM,27.728316,27.728085,0.015505,23.748092,0.015505
P384_Saber_KEM,33.551198,33.550885,0.019507,28.977911,0.019507
P384_Saber_KEM,25.516165,25.515790,0.043248,21.182680,0.043248
P384_Saber_KEM,20.199591,20.199408,0.010316,17.784175,0.010316
P384_Saber_KEM,19.486072,19.485907,0.016245,16.162552,0.016245
P384_Saber_KEM,22.316362,22.315998,0.010541,19.762779,0.010541
P384_Saber_KEM,24.300877,24.300584,0.035879,18.887279,0.035879
P384_Saber_KEM,22.043128,22.042825,0.052108,17.423898,0.052108
P384_Saber_KEM,30.071580,30.071229,0.018204,25.517390,0.018204
P384_Saber_KEM,18.363092,18.362965,0.011008,16.040068,0.011008
P384_Saber_KEM,19.562256,19.561957,0.021256,17.189394,0.021256
P384_Saber_KEM,22.788069,22.787956,0.018675,20.526511,0.018675
P384_Saber_KEM,25.426634,25.426411,0.019946,21.221375,0.019946
P384_Saber_KEM,21.207356,21.207228,0.015124,19.050267,0.015124
P384_Saber_KEM,23.626661,23.626379,0.023810,18.201502,0.023810
P384_Saber_KEM,17.903628,17.903514,0.021490,15.710075,0.021490
P384_Saber_KEM,19.632437,19.632309,0.010553,17.376027,0.010553
P384_Saber_KEM,26.912291,26.911935,0.032208,20.229609,0.032208
P384_Saber_KEM,21.074917,21.074780,0.018369,18.641316,0.018369
P384_Saber_KEM,27.131137,27.130760,0.030685,20.461577,0.030685
P384_Saber_KEM,21.026583,21.026472,0.010756,18.987797,0.010756
P384_Saber_KEM,18.013347,18.013231,0.016398,15.830216,0.016398
P384_Saber_KEM,26.475397,26.475040,0.023921,21.073100,0.023921
P384_Saber_KEM,25.108249,25.107909,0.021257,20.927816,0.021257
P384_Saber_KEM,20.876730,20.876592,0.011356,18.778940,0.011356
P384_Saber_KEM,21.974106,21.973986,0.008922,19.941993,0.008922
P384_Saber_KEM,20.456067,20.455897,0.011805,18.049862,0.011805
P384_Saber_KEM,26.991887,26.991575,0.022819,22.172922,0.022819
P384_Saber_KEM,21.226396,21.226247,0.010435,18.813207,0.010435
P384_Saber_KEM,18.530905,18.530727,0.022543,15.554538,0.022543
P384_Saber_KEM,24.318942,24.318604,0.017070,19.414690,0.017070
P384_Saber_KEM,20.811199,20.811081,0.019813,18.648799,0.019813
P384_Saber_KEM,23.098179,23.097926,0.028068,18.324499,0.028068
P384_Saber_KEM,19.621275,19.621162,0.011979,17.394223,0.011979
P384_Saber_KEM,17.575117,17.575002,0.018387,15.441201,0.018387
P384_Saber_KEM,24.921616,24.921221,0.025513,18.308798,0.025513
P384_Saber_KEM,17.382981,17.382866,0.017262,15.266611,0.017262
P384_Saber_KEM,22.367869,22.367644,0.017895,19.677371,0.017895
P384_Saber_KEM,23.276870,23.276730,0.011545,21.027495,0.011545
P384_Saber_KEM,26.030058,26.029598,0.008395,22.648903,0.008395
P384_Saber_KEM,19.620701,19.620400,0.013792,16.380062,0.013792
P384_Saber_KEM,24.514652,24.514265,0.012612,21.407514,0.012612
P384_Saber_KEM,20.661056,20.660939,0.016165,18.582382,0.016165
P384_Saber_KEM,19.942600,19.942387,0.008665,17.563494,0.008665
P384_Saber_KEM,19.852980,19.852862,0.018179,17.743529,0.018179
P384_Saber_KEM,25.545881,25.545664,0.021955,20.708231,0.021955
P384_Saber_KEM,21.131269,21.131093,0.018116,18.769519,0.018116
P384_Saber_KEM,17.573618,17.573506,0.028403,15.452358,0.028403
P384_Saber_KEM,18.578125,18.577947,0.017107,15.477976,0.017107
P384_Saber_KEM,20.326607,20.326437,0.013051,18.095061,0.013051
P384_Saber_KEM,22.849369,22.848971,0.010294,19.638036,0.010294
P384_Saber_KEM,25.901394,25.900971,0.032208,20.677513,0.032208
P384_Saber_KEM,27.607351,27.607025,0.020297,22.397641,0.020297
P384_Saber_KEM,19.850036,19.849827,0.017756,16.149745,0.017756
P384_Saber_KEM,21.121384,21.121224,0.011801,18.947988,0.011801
P384_Saber_KEM,19.518633,19.518518,0.022993,17.321076,0.022993
P384_Saber_KEM,27.887920,27.887500,0.024936,22.366783,0.024936
P384_Saber_KEM,23.672464,23.672344,0.123294,21.108956,0.123294
P384_Saber_KEM,25.069306,25.068899,0.025092,18.112119,0.025092
P384_Saber_KEM,28.946447,28.946200,0.022770,24.609521,0.022770
P384_Saber_KEM,25.968089,25.967808,0.030765,21.481121,0.030765
P384_Saber_KEM,23.416446,23.416151,0.036107,18.672883,0.036107
P384_Saber_KEM,19.213071,19.212955,0.008231,16.962963,0.008231
P384_Saber_KEM,25.493025,25.492683,0.023205,21.417865,0.023205
P384_Saber_KEM,18.212347,18.212224,0.008344,15.911678,0.008344
