algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,18.919510,18.919336,0.021417,15.828005,0.021417
P384_Kyber768,20.422270,20.421970,0.028034,15.795493,0.028034
P384_Kyber768,23.581483,23.581371,0.021952,21.401521,0.021952
P384_Kyber768,24.052602,24.052309,0.025239,19.059461,0.025239
P384_Kyber768,27.680610,27.680331,0.022677,23.438105,0.022677
P384_Kyber768,18.100444,18.100302,0.014008,15.812833,0.014008
P384_Kyber768,23.750111,23.749889,0.029927,19.219024,0.029927
P384_Kyber768,25.947516,25.947214,0.021257,21.133212,0.021257
P384_Kyber768,21.096290,21.096172,0.012283,18.883222,0.012283
P384_Kyber768,22.683325,22.682933,0.010606,20.080044,0.010606
P384_Kyber768,20.964642,20.964529,0.013912,18.884903,0.013912
P384_Kyber768,17.145850,17.145740,0.020835,14.999035,0.020835
P384_Kyber768,31.631245,31.630933,0.016596,27.349170,0.016596
P384_Kyber768,19.732544,19.732420,0.009470,17.309975,0.009470
P384_Kyber768,17.467034,17.466868,0.019726,15.181726,0.019726
P384_Kyber768,20.780784,20.780675,0.008908,18.613127,0.008908
P384_Kyber768,30.701634,30.701403,0.038508,25.943858,0.038508
P384_Kyber768,21.263395,21.262964,0.021834,17.661562,0.021834
P384_Kyber768,23.913012,23.912650,0.009496,20.400838,0.009496
P384_Kyber768,22.490069,22.489909,0.009479,20.383839,0.009479
P384_Kyber768,26.032018,26.031650,0.031846,19.208165,0.031846
P384_Kyber768,20.141899,20.141765,0.029304,17.517602,0.029304
P384_Kyber768,23.901939,23.901685,0.022980,20.802125,0.022980
P384_Kyber768,25.719147,25.718797,0.023303,20.656896,0.023303
P384_Kyber768,22.962081,22.961796,0.024207,18.672548,0.024207
P384_Kyber768,18.042851,18.042699,0.008860,16.054292,0.008860
P384_Kyber768,18.582376,18.582260,0.008784,15.808240,0.008784
P384_Kyber768,21.459776,21.459655,0.013312,19.011026,0.013312
P384_Kyber768,26.798874,26.798402,0.028597,20.448835,0.028597
P384_Kyber768,27.116047,27.115783,0.021560,22.433432,0.021560
P384_Kyber768,20.823243,20.823085,0.009451,18.673535,0.009451
P384_Kyber768,16.720508,16.720322,0.022099,13.710247,0.022099
P384_Kyber768,20.196597,20.196316,0.023716,16.091562,0.023716
P384_Kyber768,20.835232,20.834838,0.021510,17.562972,0.021510
P384_Kyber768,22.959465,22.959141,0.030194,18.214108,0.030194
P384_Kyber768,17.407032,17.406919,0.014130,15.251218,0.014130
P384_Kyber768,20.560612,20.560490,0.021498,18.307423,0.021498
P384_Kyber768,17.465913,17.465784,0.009064,15.246245,0.009064
P384_Kyber768,21.058759,21.058596,0.011917,18.407928,0.011917
P384_Kyber768,25.112622,25.112263,0.025434,19.306105,0.025434
P384_Kyber768,23.326002,23.325688,0.024686,18.587927,0.024686
P384_Kyber768,26.736176,26.735924,0.021073,22.214999,0.021073
P384_Kyber768,21.559067,21.558957,0.015668,19.303859,0.015668
P384_Kyber768,18.618603,18.618350,0.016587,15.208944,0.016587
P384_Kyber768,20.335970,20.335720,0.021553,16.659383,0.021553
P384_Kyber768,22.225410,22.225301,0.023219,19.948252,0.023219
P384_Kyber768,19.310332,19.310214,0.023424,16.518230,0.023424
P384_Kyber768,18.067030,18.066911,0.017531,15.968769,0.017531
P384_Kyber768,23.907846,23.907522,0.031491,18.477973,0.031491
P384_Kyber768,20.491001,20.490899,0.022330,18.415912,0.022330
P384_Kyber768,27.182726,27.182476,0.027989,22.286758,0.027989
P384_Kyber768,17.765507,17.765394,0.009448,15.163424,0.009448
P384_Kyber768,18.971191,18.971081,0.012269,16.770027,0.012269
P384_Kyber768,24.307525,24.307136,0.008958,20.911744,0.008958
P384_Kyber768,18.963571,18.963382,0.016547,15.869051,0.016547
P384_Kyber768,17.376760,17.376645,0.018348,15.316918,0.018348
P384_Kyber768,20.253568,20.253236,0.011242,17.805525,0.011242
P384_Kyber768,19.568452,19.568194,0.015931,15.882590,0.015931
P384_Kyber768,25.818894,25.818753,0.010647,23.768083,0.010647
P384_Kyber768,23.883885,23.883670,0.019976,21.076428,0.019976
P384_Kyber768,23.141699,23.141584,0.014927,20.913405,0.014927
P384_Kyber768,24.118047,24.117697,0.029254,19.607257,0.029254
P384_Kyber768,20.216435,20.216151,0.011886,17.273073,0.011886
P384_Kyber768,17.764879,17.764761,0.021587,15.614693,0.021587
P384_Kyber768,20.394764,20.394652,0.018665,18.337437,0.018665
P384_Kyber768,22.817760,22.817446,0.033458,17.316681,0.033458
P384_Kyber768,24.489790,24.489354,0.034456,20.365173,0.034456
P384_Kyber768,24.066791,24.066505,0.020909,20.656986,0.020909
P384_Kyber768,20.217214,20.216926,0.014868,17.019657,0.014868
P384_Kyber768,24.321579,24.321182,0.032998,20.297263,0.032998
P384_Kyber768,21.072522,21.072396,0.014570,18.931645,0.014570
P384_Kyber768,20.536864,20.536651,0.018613,17.585073,0.018613
P384_Kyber768,19.302019,19.301900,0.013668,17.106959,0.013668
P384_Kyber768,20.243098,20.242972,0.019213,17.751743,0.019213
P384_Kyber768,20.794184,20.794069,0.013579,18.706969,0.013579
P384_Kyber768,21.874422,21.873947,0.020520,17.588633,0.020520
P384_Kyber768,19.083534,19.083359,0.030383,16.449342,0.030383
P384_Kyber768,20.615256,20.615138,0.019252,18.416311,0.019252
P384_Kyber768,22.036586,22.036252,0.010949,19.215324,0.010949
P384_Kyber768,22.003592,22.003371,0.022018,18.581091,0.022018
P384_Kyber768,25.329025,25.328695,0.028193,18.983975,0.028193
P384_Kyber768,20.952721,20.952422,0.022608,17.236342,0.022608
P384_Kyber768,17.601309,17.601124,0.032145,14.978586,0.032145
P384_Kyber768,17.742840,17.742716,0.009318,15.428951,0.009318
P384_Kyber768,19.286453,19.286336,0.022724,17.120421,0.022724
P384_Kyber768,24.150268,24.149985,0.022741,18.744704,0.022741
P384_Kyber768,22.063408,22.063294,0.014729,20.038443,0.014729
P384_Kyber768,20.393955,20.393785,0.016495,17.973455,0.016495
P384_Kyber768,22.862840,22.862725,0.020051,20.810730,0.020051
P384_Kyber768,28.655819,28.655499,0.027857,24.121891,0.027857
P384_Kyber768,19.530779,19.530633,0.020034,17.442547,0.020034
P384_Kyber768,20.040102,20.039882,0.016218,16.353496,0.016218
P384_Kyber768,23.408697,23.408582,0.014169,21.266236,0.014169
P384_Kyber768,22.699507,22.699151,0.024851,17.593488,0.024851
P384_Kyber768,23.764004,23.763859,0.008649,21.180726,0.008649
P384_Kyber768,23.298845,23.298729,0.019617,21.127475,0.019617
P384_Kyber768,24.985606,24.985215,0.028431,19.186504,0.028431
P384_Kyber768,26.804182,26.803848,0.033626,20.247122,0.033626
P384_Kyber768,19.418768,19.418651,0.022825,17.252554,0.022825
P384_Kyber768,21.993841,21.993450,0.032362,17.980574,0.032362
P384_Kyber768,20.904285,20.904174,0.015677,18.886095,0.015677
P384_Kyber768,19.947017,19.946895,0.009539,17.693449,0.009539
P384_Kyber768,24.746121,24.745865,0.021768,19.327458,0.021768
P384_Kyber768,20.970620,20.970337,0.009272,18.655637,0.009272
P384_Kyber768,21.863099,21.862927,0.011848,18.860557,0.011848
P384_Kyber768,26.098085,26.097700,0.030087,21.515364,0.030087
P384_Kyber768,20.845531,20.845415,0.016565,18.701677,0.016565
P384_Kyber768,24.618802,24.618368,0.010394,21.694818,0.010394
P384_Kyber768,23.934729,23.934531,0.025927,19.449328,0.025927
P384_Kyber768,25.588077,25.587667,0.032468,20.110622,0.032468
P384_Kyber768,21.891438,21.891062,0.023459,17.616227,0.023459
P384_Kyber768,23.281654,23.281348,0.027791,18.389337,0.027791
P384_Kyber768,27.667859,27.667474,0.031614,21.102522,0.031614
P384_Kyber768,21.199209,21.199090,0.022574,19.008182,0.022574
P384_Kyber768,24.377057,24.376816,0.020132,20.167125,0.020132
P384_Kyber768,25.992859,25.992529,0.040029,19.381144,0.040029
P384_Kyber768,21.056226,21.056118,0.015726,18.904957,0.015726
P384_Kyber768,18.423175,18.422968,0.019878,16.305273,0.019878
P384_Kyber768,20.114910,20.114802,0.017813,17.797569,0.017813
P384_Kyber768,24.067745,24.067354,0.029773,17.932535,0.029773
P384_Kyber768,18.866083,18.865882,0.008990,16.620194,0.008990
P384_Kyber768,22.228843,22.228551,0.028653,17.469621,0.028653
P384_Kyber768,26.300810,26.300432,0.026253,19.683628,0.026253
P384_Kyber768,20.807650,20.807548,0.022986,18.724145,0.022986
P384_Kyber768,18.228936,18.228817,0.020890,16.082337,0.020890
P384_Kyber768,25.245068,25.244695,0.027359,20.495017,0.027359
P384_Kyber768,24.346891,24.346545,0.035363,20.248409,0.035363
P384_Kyber768,22.933793,22.933495,0.029540,19.020601,0.029540
P384_Kyber768,21.056216,21.056030,0.011686,18.661915,0.011686
P384_Kyber768,22.247708,22.247564,0.019576,19.782368,0.019576
P384_Kyber768,21.669145,21.668788,0.033879,18.106302,0.033879
P384_Kyber768,23.532206,23.531835,0.010374,20.367633,0.010374
P384_Kyber768,26.344601,26.344213,0.027569,20.463832,0.027569
P384_Kyber768,25.914302,25.914096,0.022234,21.455623,0.022234
P384_Kyber768,22.060602,22.060457,0.009269,20.014762,0.009269
P384_Kyber768,24.461140,24.460835,0.026607,18.810600,0.026607
P384_Kyber768,23.409430,23.409018,0.023314,18.168244,0.023314
P384_Kyber768,17.264730,17.264609,0.008673,14.993716,0.008673
P384_Kyber768,20.374947,20.374568,0.013340,16.775259,0.013340
P384_Kyber768,21.365278,21.365012,0.023440,17.133814,0.023440
P384_Kyber768,20.175997,20.175878,0.020217,17.881373,0.020217
P384_Kyber768,17.523055,17.522914,0.022755,15.134987,0.022755
P384_Kyber768,28.040866,28.040584,0.029718,23.680673,0.029718
P384_Kyber768,21.540954,21.540639,0.021404,18.223682,0.021404
P384_Kyber768,21.677445,21.677135,0.027110,17.953935,0.027110
P384_Kyber768,17.212058,17.211941,0.013871,15.113821,0.013871
P384_Kyber768,25.376495,25.376337,0.019552,21.409066,0.019552
P384_Kyber768,19.906653,19.906340,0.011401,16.882364,0.011401
P384_Kyber768,20.883653,20.883527,0.021233,18.648834,0.021233
P384_Kyber768,23.259004,23.258898,0.018505,21.105805,0.018505
P384_Kyber768,22.247534,22.247429,0.019893,20.201751,0.019893
P384_Kyber768,29.134318,29.134004,0.020623,24.578839,0.020623
P384_Kyber768,27.464615,27.464259,0.026689,21.215633,0.026689
P384_Kyber768,23.529959,23.529563,0.032430,18.348300,0.032430
P384_Kyber768,24.378094,24.377984,0.014146,22.126307,0.014146
P384_Kyber768,19.802319,19.802176,0.010794,17.269344,0.010794
P384_Kyber768,18.289587,18.289471,0.008478,16.104361,0.008478
P384_Kyber768,20.926888,20.926549,0.025060,15.792809,0.025060
P384_Kyber768,21.843848,21.843599,0.014014,19.577822,0.014014
P384_Kyber768,24.325103,24.324957,0.012340,22.282172,0.012340
P384_Kyber768,23.849469,23.849128,0.027151,20.471803,0.027151
P384_Kyber768,19.829118,19.828827,0.010582,16.769760,0.010582
P384_Kyber768,24.595937,24.595670,0.023319,19.665727,0.023319
P384_Kyber768,21.361444,21.361297,0.021384,19.026851,0.021384
P384_Kyber768,24.005236,24.005128,0.018612,21.715018,0.018612
P384_Kyber768,23.262897,23.262769,0.009573,21.089062,0.009573
P384_Kyber768,18.270457,18.270351,0.009628,16.190332,0.009628
P384_Kyber768,25.253384,25.253068,0.028093,20.376428,0.028093
P384_Kyber768,24.790389,24.790053,0.034349,20.604978,0.034349
P384_Kyber768,19.650243,19.649971,0.014489,17.522137,0.014489
P384_Kyber768,19.567871,19.567665,0.024376,16.011439,0.024376
P384_Kyber768,24.541100,24.540859,0.022308,19.984652,0.022308
P384_Kyber768,19.800149,19.800033,0.018300,17.615845,0.018300
P384_Kyber768,26.135499,26.135152,0.031801,20.864435,0.031801
P384_Kyber768,23.040468,23.040349,0.012087,21.003990,0.012087
P384_Kyber768,19.709937,19.709827,0.023833,17.585717,0.023833
P384_Kyber768,19.917216,19.916946,0.014036,17.302557,0.014036
P384_Kyber768,18.881252,18.881135,0.008630,16.849487,0.008630
P384_Kyber768,26.472658,26.472375,0.022178,20.574033,0.022178
P384_Kyber768,27.949010,27.948749,0.020296,23.260315,0.020296
P384_Kyber768,20.827047,20.826812,0.015097,18.193002,0.015097
P384_Kyber768,18.891179,18.890920,0.012100,16.065487,0.012100
P384_Kyber768,17.962073,17.961946,0.009152,15.796408,0.009152
P384_Kyber768,25.727133,25.726954,0.022315,21.297712,0.022315
P384_Kyber768,18.062248,18.062079,0.011483,15.221877,0.011483
P384_Kyber768,21.282824,21.282708,0.013580,19.114799,0.013580
P384_Kyber768,20.437856,20.437702,0.022583,17.874911,0.022583
P384_Kyber768,22.107632,22.107513,0.019246,18.311425,0.019246
