algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,14.426225,13.932614,0.012044,0.519624,0.012044
Remote IBE-KEM 384,13.876696,13.387856,0.012957,0.474173,0.012957
Remote IBE-KEM 384,13.957135,13.446957,0.011684,0.526831,0.011684
Remote IBE-KEM 384,16.101959,15.426849,0.010880,0.466900,0.010880
Remote IBE-KEM 384,19.083438,18.514928,0.013648,0.411539,0.013648
Remote IBE-KEM 384,13.836792,13.437703,0.017579,0.441271,0.017579
Remote IBE-KEM 384,14.619738,14.184006,0.012768,0.381032,0.012768
Remote IBE-KEM 384,24.450971,23.840428,0.011771,0.558182,0.011771
Remote IBE-KEM 384,13.621525,13.130336,0.009049,0.414619,0.009049
Remote IBE-KEM 384,13.687144,13.244405,0.008939,0.416035,0.008939
Remote IBE-KEM 384,14.294823,13.735779,0.008202,0.411835,0.008202
Remote IBE-KEM 384,15.360690,14.987008,0.016354,0.603326,0.016354
Remote IBE-KEM 384,13.642567,13.218834,0.013369,0.472594,0.013369
Remote IBE-KEM 384,14.146891,13.726832,0.010393,0.458870,0.010393
Remote IBE-KEM 384,14.486357,13.896923,0.012760,0.457986,0.012760
Remote IBE-KEM 384,14.271501,13.767421,0.012604,0.420664,0.012604
Remote IBE-KEM 384,14.086459,13.677086,0.010214,0.486380,0.010214
Remote IBE-KEM 384,14.646233,14.257744,0.012586,0.458205,0.012586
Remote IBE-KEM 384,14.712984,14.270665,0.012841,0.466845,0.012841
Remote IBE-KEM 384,15.185262,14.701225,0.013445,0.403855,0.013445
Remote IBE-KEM 384,15.924656,15.301432,0.011729,0.422979,0.011729
Remote IBE-KEM 384,14.685277,14.072470,0.011682,0.395354,0.011682
Remote IBE-KEM 384,13.582576,13.168192,0.011229,0.453132,0.011229
Remote IBE-KEM 384,16.207047,15.649498,0.018403,0.465023,0.018403
Remote IBE-KEM 384,13.940172,13.432758,0.009030,0.455877,0.009030
Remote IBE-KEM 384,19.357345,18.798544,0.025576,0.811975,0.025576
Remote IBE-KEM 384,21.701373,20.846532,0.012488,0.685648,0.012488
Remote IBE-KEM 384,13.747743,13.255771,0.010071,0.485308,0.010071
Remote IBE-KEM 384,16.382491,15.840937,0.012741,0.400643,0.012741
Remote IBE-KEM 384,15.093506,14.688358,0.011622,0.477348,0.011622
Remote IBE-KEM 384,22.442552,21.824295,0.017024,0.503877,0.017024
Remote IBE-KEM 384,13.256401,12.855752,0.012952,0.408072,0.012952
Remote IBE-KEM 384,17.951373,17.464969,0.019237,0.596011,0.019237
Remote IBE-KEM 384,13.916148,13.448833,0.012879,0.394138,0.012879
Remote IBE-KEM 384,16.879331,16.269059,0.018358,0.705438,0.018358
Remote IBE-KEM 384,13.631195,13.027192,0.012633,0.410047,0.012633
Remote IBE-KEM 384,14.002533,13.622322,0.009568,0.437188,0.009568
Remote IBE-KEM 384,15.950567,15.302795,0.013727,0.497765,0.013727
Remote IBE-KEM 384,16.245700,15.771426,0.009956,0.623316,0.009956
Remote IBE-KEM 384,15.236323,14.568224,0.013787,0.389125,0.013787
Remote IBE-KEM 384,20.087534,19.538843,0.015353,0.563866,0.015353
Remote IBE-KEM 384,13.734220,13.272427,0.009185,0.408118,0.009185
Remote IBE-KEM 384,14.026035,13.537368,0.014737,0.445030,0.014737
Remote IBE-KEM 384,15.532007,15.007581,0.016117,0.559775,0.016117
Remote IBE-KEM 384,17.113436,16.219616,0.011968,0.425932,0.011968
Remote IBE-KEM 384,15.766326,15.252048,0.012538,0.590570,0.012538
Remote IBE-KEM 384,13.639691,13.122948,0.008384,0.414028,0.008384
Remote IBE-KEM 384,15.683908,15.238948,0.015935,0.490768,0.015935
Remote IBE-KEM 384,20.164573,19.429077,0.013968,0.434962,0.013968
Remote IBE-KEM 384,14.254245,13.757679,0.010967,0.454224,0.010967
Remote IBE-KEM 384,18.360028,17.601902,0.017058,0.482730,0.017058
Remote IBE-KEM 384,13.780842,13.394010,0.014208,0.458445,0.014208
Remote IBE-KEM 384,13.481745,12.921107,0.008567,0.369996,0.008567
Remote IBE-KEM 384,18.951863,18.390451,0.012092,0.569364,0.012092
Remote IBE-KEM 384,18.448982,18.011210,0.013514,0.613302,0.013514
Remote IBE-KEM 384,15.594277,15.123477,0.015624,0.529220,0.015624
Remote IBE-KEM 384,14.035573,13.508439,0.013073,0.427169,0.013073
Remote IBE-KEM 384,15.522413,15.057188,0.016684,0.663516,0.016684
Remote IBE-KEM 384,15.601606,15.131236,0.011031,0.458765,0.011031
Remote IBE-KEM 384,19.313900,18.714077,0.010684,0.420292,0.010684
Remote IBE-KEM 384,13.859512,13.273443,0.009481,0.406047,0.009481
Remote IBE-KEM 384,14.637406,14.083895,0.013507,0.411654,0.013507
Remote IBE-KEM 384,14.496741,13.826276,0.010482,0.416981,0.010482
Remote IBE-KEM 384,16.120644,15.391213,0.012847,0.467575,0.012847
Remote IBE-KEM 384,14.180619,13.658597,0.013064,0.454854,0.013064
Remote IBE-KEM 384,13.296089,12.825389,0.012322,0.385325,0.012322
Remote IBE-KEM 384,14.931493,14.389960,0.013499,0.503465,0.013499
Remote IBE-KEM 384,18.845505,18.070584,0.010095,0.395141,0.010095
Remote IBE-KEM 384,15.968867,15.420812,0.011383,0.658225,0.011383
Remote IBE-KEM 384,18.942729,18.460606,0.013669,0.484770,0.013669
Remote IBE-KEM 384,13.716935,13.197019,0.012655,0.458290,0.012655
Remote IBE-KEM 384,18.675747,18.230878,0.014193,0.465571,0.014193
Remote IBE-KEM 384,13.032228,12.488119,0.014103,0.433009,0.014103
Remote IBE-KEM 384,14.220340,13.758977,0.012868,0.434746,0.012868
Remote IBE-KEM 384,24.357554,23.730153,0.018984,0.670727,0.018984
Remote IBE-KEM 384,19.641892,19.011056,0.013521,0.587647,0.013521
Remote IBE-KEM 384,13.690937,13.288491,0.008767,0.404786,0.008767
Remote IBE-KEM 384,13.661019,13.198693,0.012939,0.409868,0.012939
Remote IBE-KEM 384,13.688504,13.193695,0.017775,0.499535,0.017775
Remote IBE-KEM 384,13.728967,13.260610,0.014516,0.406199,0.014516
Remote IBE-KEM 384,13.167181,12.738217,0.010498,0.451500,0.010498
Remote IBE-KEM 384,18.689719,18.300130,0.012025,0.644208,0.012025
Remote IBE-KEM 384,13.698785,12.986824,0.017801,0.424013,0.017801
Remote IBE-KEM 384,13.672111,13.230633,0.023364,0.384688,0.023364
Remote IBE-KEM 384,14.549011,13.849813,0.012512,0.417277,0.012512
Remote IBE-KEM 384,13.576051,13.082672,0.012075,0.384157,0.012075
Remote IBE-KEM 384,16.954104,16.181591,0.013118,0.617423,0.013118
Remote IBE-KEM 384,21.388998,20.664381,0.011182,0.518380,0.011182
Remote IBE-KEM 384,14.274568,13.563331,0.012449,0.498212,0.012449
Remote IBE-KEM 384,16.790852,16.281637,0.013936,0.434052,0.013936
Remote IBE-KEM 384,13.804882,13.325270,0.012592,0.393671,0.012592
Remote IBE-KEM 384,15.261282,14.532173,0.014201,0.667498,0.014201
Remote IBE-KEM 384,14.170990,13.735357,0.011622,0.434142,0.011622
Remote IBE-KEM 384,16.679372,16.140684,0.012104,0.542810,0.012104
Remote IBE-KEM 384,14.992405,14.552222,0.015656,0.462049,0.015656
Remote IBE-KEM 384,17.756559,17.311942,0.014981,0.436162,0.014981
Remote IBE-KEM 384,14.938440,14.417891,0.011476,0.448864,0.011476
Remote IBE-KEM 384,15.170454,14.736994,0.021072,0.469754,0.021072
Remote IBE-KEM 384,13.585497,13.080204,0.011039,0.388740,0.011039
Remote IBE-KEM 384,20.328970,19.958925,0.017988,0.438097,0.017988
Remote IBE-KEM 384,14.303171,13.875523,0.013199,0.432303,0.013199
Remote IBE-KEM 384,14.097421,13.433674,0.009978,0.423493,0.009978
Remote IBE-KEM 384,15.822982,15.292585,0.011881,0.460266,0.011881
Remote IBE-KEM 384,23.778121,23.309333,0.015357,0.431298,0.015357
Remote IBE-KEM 384,15.304033,14.871272,0.019123,0.536769,0.019123
Remote IBE-KEM 384,14.270128,13.830045,0.009277,0.479342,0.009277
Remote IBE-KEM 384,13.328874,12.907054,0.008968,0.369448,0.008968
Remote IBE-KEM 384,14.824033,14.100289,0.016623,0.449843,0.016623
Remote IBE-KEM 384,13.485023,12.935677,0.010996,0.467768,0.010996
Remote IBE-KEM 384,17.507415,16.785286,0.011312,0.442118,0.011312
Remote IBE-KEM 384,13.685716,13.289251,0.012796,0.492040,0.012796
Remote IBE-KEM 384,13.934693,13.518628,0.012602,0.450057,0.012602
Remote IBE-KEM 384,13.517434,13.048877,0.013995,0.415523,0.013995
Remote IBE-KEM 384,14.027989,13.640359,0.015685,0.402526,0.015685
Remote IBE-KEM 384,14.828448,13.868226,0.014933,0.427314,0.014933
Remote IBE-KEM 384,13.891313,13.462071,0.018094,0.426486,0.018094
Remote IBE-KEM 384,14.589460,14.172932,0.015498,0.504730,0.015498
Remote IBE-KEM 384,14.390744,13.976067,0.013002,0.443386,0.013002
Remote IBE-KEM 384,13.747989,13.219201,0.012647,0.423266,0.012647
Remote IBE-KEM 384,13.663974,13.193095,0.012904,0.396863,0.012904
Remote IBE-KEM 384,14.175075,13.509828,0.013263,0.420778,0.013263
Remote IBE-KEM 384,13.706344,13.207664,0.019539,0.421552,0.019539
Remote IBE-KEM 384,16.356215,15.799891,0.013372,0.474520,0.013372
Remote IBE-KEM 384,14.630491,14.208061,0.014495,0.434576,0.014495
Remote IBE-KEM 384,14.189820,13.576117,0.013398,0.461688,0.013398
Remote IBE-KEM 384,18.540446,18.135208,0.012214,0.478610,0.012214
Remote IBE-KEM 384,14.222791,13.790864,0.015843,0.464577,0.015843
Remote IBE-KEM 384,14.867998,14.415009,0.014434,0.526843,0.014434
Remote IBE-KEM 384,19.249229,18.825834,0.012402,0.436806,0.012402
Remote IBE-KEM 384,14.666413,14.174600,0.014415,0.454738,0.014415
Remote IBE-KEM 384,13.512972,13.121031,0.014405,0.435063,0.014405
Remote IBE-KEM 384,13.861509,13.372292,0.012029,0.437064,0.012029
Remote IBE-KEM 384,16.763441,16.072808,0.011842,0.403654,0.011842
Remote IBE-KEM 384,14.399135,13.836137,0.008685,0.375703,0.008685
Remote IBE-KEM 384,13.978356,13.477526,0.010934,0.426656,0.010934
Remote IBE-KEM 384,17.977390,17.466636,0.015331,0.624564,0.015331
Remote IBE-KEM 384,14.472689,14.008372,0.012338,0.406495,0.012338
Remote IBE-KEM 384,15.117893,14.674169,0.014916,0.415293,0.014916
Remote IBE-KEM 384,14.441054,13.880662,0.011649,0.385147,0.011649
Remote IBE-KEM 384,13.741654,13.307972,0.013641,0.414527,0.013641
Remote IBE-KEM 384,15.714788,15.148783,0.012360,0.711530,0.012360
Remote IBE-KEM 384,14.210224,13.766744,0.010854,0.424149,0.010854
Remote IBE-KEM 384,23.401940,22.722230,0.022876,0.673305,0.022876
Remote IBE-KEM 384,15.705642,14.805897,0.015359,0.441562,0.015359
Remote IBE-KEM 384,13.585129,13.098625,0.011124,0.390284,0.011124
Remote IBE-KEM 384,13.597900,13.241533,0.010304,0.389415,0.010304
Remote IBE-KEM 384,14.119637,13.713335,0.013182,0.418153,0.013182
Remote IBE-KEM 384,17.301559,16.743570,0.013150,0.423108,0.013150
Remote IBE-KEM 384,14.350534,13.916642,0.013390,0.544717,0.013390
Remote IBE-KEM 384,18.105589,17.637228,0.016568,0.582227,0.016568
Remote IBE-KEM 384,13.202630,12.713483,0.013253,0.382123,0.013253
Remote IBE-KEM 384,25.865061,25.125985,0.019749,0.787201,0.019749
Remote IBE-KEM 384,13.477725,13.031343,0.009788,0.458081,0.009788
Remote IBE-KEM 384,14.707056,14.264688,0.008813,0.423420,0.008813
Remote IBE-KEM 384,15.367319,14.825381,0.015059,0.415551,0.015059
Remote IBE-KEM 384,15.382920,14.722076,0.010951,0.464834,0.010951
Remote IBE-KEM 384,16.625760,16.155434,0.018518,0.622513,0.018518
Remote IBE-KEM 384,18.628959,18.206481,0.011551,0.535490,0.011551
Remote IBE-KEM 384,15.222873,14.808243,0.015433,0.648886,0.015433
Remote IBE-KEM 384,14.572514,14.112391,0.012716,0.477507,0.012716
Remote IBE-KEM 384,18.149203,17.590632,0.015241,0.481787,0.015241
Remote IBE-KEM 384,16.254144,15.704008,0.017909,0.593265,0.017909
Remote IBE-KEM 384,14.113489,13.601497,0.014500,0.435296,0.014500
Remote IBE-KEM 384,22.988004,21.971965,0.012725,0.575278,0.012725
Remote IBE-KEM 384,15.069202,14.577257,0.012788,0.583278,0.012788
Remote IBE-KEM 384,14.953885,14.502929,0.013718,0.531536,0.013718
Remote IBE-KEM 384,14.221087,13.519102,0.014100,0.460514,0.014100
Remote IBE-KEM 384,14.977395,14.506121,0.012629,0.447090,0.012629
Remote IBE-KEM 384,14.826338,14.122121,0.010865,0.435731,0.010865
Remote IBE-KEM 384,17.155181,16.531117,0.012970,0.487178,0.012970
Remote IBE-KEM 384,13.645592,13.151514,0.009410,0.384132,0.009410
Remote IBE-KEM 384,16.408845,15.574472,0.008931,0.474871,0.008931
Remote IBE-KEM 384,15.400982,14.909089,0.014811,0.456202,0.014811
Remote IBE-KEM 384,14.140825,13.604924,0.010863,0.452219,0.010863
Remote IBE-KEM 384,13.732282,13.244506,0.013373,0.408514,0.013373
Remote IBE-KEM 384,13.852701,13.419320,0.011948,0.431215,0.011948
Remote IBE-KEM 384,13.745676,13.309850,0.013068,0.408993,0.013068
Remote IBE-KEM 384,14.124947,13.445093,0.009104,0.407759,0.009104
Remote IBE-KEM 384,13.130827,12.666892,0.011681,0.457959,0.011681
Remote IBE-KEM 384,13.819015,13.292487,0.010112,0.420794,0.010112
Remote IBE-KEM 384,16.021969,15.476495,0.010724,0.529870,0.010724
Remote IBE-KEM 384,21.377911,20.742170,0.012689,0.507248,0.012689
Remote IBE-KEM 384,14.440311,14.020336,0.012738,0.474063,0.012738
Remote IBE-KEM 384,13.978728,13.339408,0.009251,0.416564,0.009251
Remote IBE-KEM 384,15.289540,14.823974,0.010954,0.455379,0.010954
Remote IBE-KEM 384,13.824273,13.456118,0.014404,0.405134,0.014404
Remote IBE-KEM 384,13.626108,13.180235,0.012446,0.497796,0.012446
Remote IBE-KEM 384,15.325637,14.889934,0.014639,0.476921,0.014639
Remote IBE-KEM 384,14.898004,14.260324,0.013710,0.466869,0.013710
Remote IBE-KEM 384,22.166312,21.460821,0.012701,0.465223,0.012701
Remote IBE-KEM 384,18.652846,18.011780,0.016952,0.619847,0.016952
Remote IBE-KEM 384,18.996415,18.437247,0.010133,0.461205,0.010133
Remote IBE-KEM 384,16.765575,16.300304,0.016229,0.460857,0.016229
Remote IBE-KEM 384,14.174620,13.748196,0.011559,0.436178,0.011559
Remote IBE-KEM 384,13.739360,13.340937,0.013903,0.400648,0.013903
Remote IBE-KEM 384,25.729732,24.966503,0.012193,0.684059,0.012193
Remote IBE-KEM 384,16.357482,15.830370,0.012303,0.459370,0.012303
Remote IBE-KEM 384,15.066521,14.662433,0.012642,0.453136,0.012642
Remote IBE-KEM 384,17.124490,16.569103,0.012978,0.422623,0.012978
Remote IBE-KEM 384,13.631221,13.186881,0.012854,0.463242,0.012854
Remote IBE-KEM 384,16.320066,15.704351,0.017606,0.603948,0.017606
Remote IBE-KEM 384,14.285401,13.894146,0.011498,0.420111,0.011498
Remote IBE-KEM 384,14.241060,13.668643,0.012904,0.434989,0.012904
Remote IBE-KEM 384,13.642424,13.141995,0.012065,0.431194,0.012065
Remote IBE-KEM 384,15.850457,15.362465,0.009078,0.413775,0.009078
Remote IBE-KEM 384,14.301117,13.862205,0.007358,0.402305,0.007358
Remote IBE-KEM 384,13.766505,13.304283,0.012967,0.385118,0.012967
Remote IBE-KEM 384,15.168775,14.759017,0.011472,0.478509,0.011472
Remote IBE-KEM 384,16.069234,15.309785,0.011669,0.376737,0.011669
Remote IBE-KEM 384,17.174273,16.280553,0.013869,0.415840,0.013869
Remote IBE-KEM 384,14.502236,14.006208,0.017537,0.429904,0.017537
Remote IBE-KEM 384,14.310647,13.758387,0.013790,0.465570,0.013790
Remote IBE-KEM 384,13.559089,13.098132,0.012174,0.395015,0.012174
Remote IBE-KEM 384,14.394801,13.871639,0.008708,0.402330,0.008708
Remote IBE-KEM 384,18.708109,18.177717,0.014672,0.390769,0.014672
Remote IBE-KEM 384,14.190231,13.649343,0.010680,0.445907,0.010680
Remote IBE-KEM 384,16.411314,15.751405,0.010479,0.401684,0.010479
Remote IBE-KEM 384,15.608989,15.081661,0.010539,0.557003,0.010539
Remote IBE-KEM 384,13.921443,13.057177,0.011167,0.398137,0.011167
Remote IBE-KEM 384,13.844899,13.350082,0.012286,0.462659,0.012286
Remote IBE-KEM 384,13.909315,13.393985,0.012731,0.422435,0.012731
Remote IBE-KEM 384,16.965657,16.490733,0.009657,0.460180,0.009657
Remote IBE-KEM 384,19.365637,18.804418,0.012761,0.520322,0.012761
Remote IBE-KEM 384,16.053628,15.086984,0.011295,0.391324,0.011295
Remote IBE-KEM 384,13.272480,12.868463,0.010273,0.387599,0.010273
Remote IBE-KEM 384,17.404680,16.715019,0.009805,0.451097,0.009805
Remote IBE-KEM 384,17.699668,17.144353,0.018440,0.537855,0.018440
Remote IBE-KEM 384,14.170881,13.693591,0.017500,0.490781,0.017500
Remote IBE-KEM 384,18.864909,18.294430,0.009536,0.471075,0.009536
Remote IBE-KEM 384,14.303579,13.845984,0.015820,0.473877,0.015820
Remote IBE-KEM 384,14.373247,13.973866,0.010814,0.502134,0.010814
Remote IBE-KEM 384,20.196093,19.632453,0.015943,0.744236,0.015943
Remote IBE-KEM 384,13.624941,13.133737,0.008496,0.479945,0.008496
Remote IBE-KEM 384,16.432347,15.879577,0.007938,0.426100,0.007938
Remote IBE-KEM 384,20.041646,19.428606,0.018206,0.797562,0.018206
Remote IBE-KEM 384,14.669804,14.120549,0.013099,0.403895,0.013099
Remote IBE-KEM 384,13.719550,13.277270,0.010109,0.436622,0.010109
Remote IBE-KEM 384,15.279281,14.634614,0.020820,0.435315,0.020820
Remote IBE-KEM 384,18.925211,18.378906,0.011027,0.440889,0.011027
Remote IBE-KEM 384,15.539848,14.944226,0.015241,0.440086,0.015241
Remote IBE-KEM 384,15.380436,14.716382,0.008667,0.392098,0.008667
Remote IBE-KEM 384,13.056608,12.655403,0.014928,0.424365,0.014928
Remote IBE-KEM 384,13.289602,12.843887,0.014327,0.405394,0.014327
Remote IBE-KEM 384,16.385010,15.968106,0.016113,0.519266,0.016113
Remote IBE-KEM 384,13.850352,13.247933,0.011037,0.419912,0.011037
Remote IBE-KEM 384,13.105863,12.676840,0.010493,0.375921,0.010493
Remote IBE-KEM 384,13.486276,12.965887,0.012816,0.410966,0.012816
Remote IBE-KEM 384,22.136563,21.286971,0.015121,0.626715,0.015121
Remote IBE-KEM 384,14.825041,14.345127,0.010148,0.476611,0.010148
Remote IBE-KEM 384,17.176162,16.598251,0.013793,0.678248,0.013793
Remote IBE-KEM 384,14.288242,13.853443,0.014018,0.573784,0.014018
Remote IBE-KEM 384,13.569656,13.052380,0.014008,0.460221,0.014008
Remote IBE-KEM 384,17.659584,17.125936,0.013871,0.488954,0.013871
Remote IBE-KEM 384,14.154676,13.644786,0.012775,0.437258,0.012775
Remote IBE-KEM 384,17.818353,17.348866,0.011902,0.562269,0.011902
Remote IBE-KEM 384,18.960310,18.389989,0.015016,0.591894,0.015016
Remote IBE-KEM 384,14.517170,14.107563,0.009478,0.421953,0.009478
Remote IBE-KEM 384,14.090591,13.535676,0.008805,0.397528,0.008805
Remote IBE-KEM 384,14.815785,14.174264,0.012750,0.432782,0.012750
Remote IBE-KEM 384,14.605180,13.980199,0.009828,0.426463,0.009828
Remote IBE-KEM 384,13.700466,13.214212,0.015433,0.404611,0.015433
Remote IBE-KEM 384,14.102249,13.590628,0.011623,0.448038,0.011623
Remote IBE-KEM 384,13.453212,12.946882,0.011709,0.413804,0.011709
Remote IBE-KEM 384,13.668105,13.142986,0.006232,0.385051,0.006232
Remote IBE-KEM 384,13.285166,12.761626,0.012964,0.425149,0.012964
Remote IBE-KEM 384,22.468149,21.694808,0.016330,0.560627,0.016330
Remote IBE-KEM 384,14.090250,13.683729,0.012829,0.454957,0.012829
Remote IBE-KEM 384,13.585600,13.011278,0.010961,0.419849,0.010961
Remote IBE-KEM 384,16.514316,16.019000,0.013941,0.434219,0.013941
Remote IBE-KEM 384,13.632231,13.224829,0.013867,0.436066,0.013867
Remote IBE-KEM 384,13.211857,12.828666,0.007407,0.474660,0.007407
Remote IBE-KEM 384,16.227555,15.781763,0.008980,0.437320,0.008980
Remote IBE-KEM 384,13.409063,12.895541,0.013000,0.397802,0.013000
