algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote PDK IBE-KEM 128,98.909239,98.909009,0.022300,0.938851,0.022300
Remote PDK IBE-KEM 128,98.485365,98.485185,0.020171,1.187072,0.020171
Remote PDK IBE-KEM 128,100.022423,100.022193,0.031511,1.344054,0.031511
Remote PDK IBE-KEM 128,98.430284,98.430094,0.019600,0.873408,0.019600
Remote PDK IBE-KEM 128,100.519617,100.519387,0.022370,1.037901,0.022370
Remote PDK IBE-KEM 128,100.567382,100.567152,0.023310,1.058912,0.023310
Remote PDK IBE-KEM 128,100.534568,100.534358,0.019080,2.004992,0.019080
Remote PDK IBE-KEM 128,98.728118,98.727878,0.029940,0.958430,0.029940
Remote PDK IBE-KEM 128,99.055440,99.055210,0.029971,1.441355,0.029971
Remote PDK IBE-KEM 128,99.791378,99.791148,0.027420,1.740408,0.027420
Remote PDK IBE-KEM 128,99.109343,99.109163,0.018999,0.950330,0.018999
Remote PDK IBE-KEM 128,99.024620,99.024400,0.023561,1.141983,0.023561
Remote PDK IBE-KEM 128,99.276641,99.276491,0.019430,0.998820,0.019430
Remote PDK IBE-KEM 128,99.767802,99.767622,0.016930,1.479505,0.016930
Remote PDK IBE-KEM 128,98.331073,98.330883,0.018670,1.024342,0.018670
Remote PDK IBE-KEM 128,99.327925,99.327735,0.016810,0.913089,0.016810
Remote PDK IBE-KEM 128,100.835711,100.835501,0.029500,1.668658,0.029500
Remote PDK IBE-KEM 128,99.191554,99.191314,0.031540,1.316034,0.031540
Remote PDK IBE-KEM 128,99.520417,99.520237,0.018841,1.001980,0.018841
Remote PDK IBE-KEM 128,99.626278,99.626048,0.022741,1.014840,0.022741
Remote PDK IBE-KEM 128,98.573557,98.573317,0.023100,1.085392,0.023100
Remote PDK IBE-KEM 128,100.539588,100.539398,0.021140,2.020182,0.021140
Remote PDK IBE-KEM 128,100.295999,100.295819,0.018060,1.293964,0.018060
Remote PDK IBE-KEM 128,99.498611,99.498381,0.025701,1.108631,0.025701
Remote PDK IBE-KEM 128,98.281987,98.281827,0.018971,0.971161,0.018971
Remote PDK IBE-KEM 128,99.907875,99.907705,0.017840,1.277833,0.017840
Remote PDK IBE-KEM 128,99.589953,99.589733,0.020570,1.084072,0.020570
Remote PDK IBE-KEM 128,98.834703,98.834503,0.022330,1.160833,0.022330
Remote PDK IBE-KEM 128,99.289050,99.288870,0.018200,0.991941,0.018200
Remote PDK IBE-KEM 128,99.297959,99.297779,0.019601,1.061932,0.019601
Remote PDK IBE-KEM 128,99.344738,99.344498,0.021170,0.960210,0.021170
Remote PDK IBE-KEM 128,99.823984,99.823654,0.015510,1.315164,0.015510
Remote PDK IBE-KEM 128,100.508851,100.508591,0.020550,1.087141,0.020550
Remote PDK IBE-KEM 128,98.606552,98.606302,0.021510,1.196904,0.021510
Remote PDK IBE-KEM 128,100.329770,100.329540,0.031880,1.084332,0.031880
Remote PDK IBE-KEM 128,99.722023,99.721803,0.022110,1.862491,0.022110
Remote PDK IBE-KEM 128,98.892803,98.892593,0.028090,0.954960,0.028090
Remote PDK IBE-KEM 128,99.463772,99.463582,0.022780,0.934280,0.022780
Remote PDK IBE-KEM 128,99.518306,99.518126,0.017860,1.109082,0.017860
Remote PDK IBE-KEM 128,98.244356,98.244196,0.019791,0.906270,0.019791
Remote PDK IBE-KEM 128,99.426770,99.426610,0.018090,1.234813,0.018090
Remote PDK IBE-KEM 128,100.150128,100.149918,0.024330,1.473846,0.024330
Remote PDK IBE-KEM 128,98.396300,98.396070,0.020730,1.012301,0.020730
Remote PDK IBE-KEM 128,98.869695,98.869465,0.016841,0.904361,0.016841
Remote PDK IBE-KEM 128,99.680778,99.680568,0.023111,1.115963,0.023111
Remote PDK IBE-KEM 128,99.317466,99.317276,0.019070,0.955790,0.019070
Remote PDK IBE-KEM 128,99.168048,99.167808,0.023351,1.035762,0.023351
Remote PDK IBE-KEM 128,99.654914,99.654714,0.016001,1.269583,0.016001
Remote PDK IBE-KEM 128,99.539322,99.539092,0.020150,1.251645,0.020150
Remote PDK IBE-KEM 128,100.159401,100.159201,0.023040,0.901640,0.023040
Remote PDK IBE-KEM 128,98.669972,98.669642,0.027360,1.290085,0.027360
Remote PDK IBE-KEM 128,98.914361,98.914131,0.032450,1.123283,0.032450
Remote PDK IBE-KEM 128,98.111455,98.111265,0.019430,1.278465,0.019430
Remote PDK IBE-KEM 128,98.940473,98.940283,0.020781,0.967381,0.020781
Remote PDK IBE-KEM 128,99.336784,99.336574,0.020060,1.098331,0.020060
Remote PDK IBE-KEM 128,99.538383,99.538163,0.020170,0.922079,0.020170
Remote PDK IBE-KEM 128,98.456029,98.455829,0.018120,0.996181,0.018120
Remote PDK IBE-KEM 128,99.719459,99.719259,0.019110,1.611247,0.019110
Remote PDK IBE-KEM 128,99.159808,99.159628,0.020180,0.939429,0.020180
Remote PDK IBE-KEM 128,98.111165,98.110985,0.016890,0.998481,0.016890
Remote PDK IBE-KEM 128,98.709720,98.709500,0.019121,1.095722,0.019121
Remote PDK IBE-KEM 128,99.045794,99.045584,0.019360,1.011812,0.019360
Remote PDK IBE-KEM 128,99.077755,99.077595,0.020360,0.941150,0.020360
Remote PDK IBE-KEM 128,99.861287,99.860987,0.019661,0.995031,0.019661
Remote PDK IBE-KEM 128,98.791227,98.791017,0.017220,0.910389,0.017220
Remote PDK IBE-KEM 128,98.514918,98.514748,0.021950,1.009431,0.021950
Remote PDK IBE-KEM 128,98.606259,98.606069,0.022971,1.023031,0.022971
Remote PDK IBE-KEM 128,98.641250,98.641060,0.019760,1.025422,0.019760
Remote PDK IBE-KEM 128,99.253996,99.253776,0.022930,1.337854,0.022930
Remote PDK IBE-KEM 128,98.309186,98.308956,0.022560,0.884710,0.022560
Remote PDK IBE-KEM 128,99.487169,99.486949,0.019430,0.885330,0.019430
Remote PDK IBE-KEM 128,98.874043,98.873863,0.018941,0.918781,0.018941
Remote PDK IBE-KEM 128,99.065095,99.064865,0.021220,1.406646,0.021220
Remote PDK IBE-KEM 128,98.371197,98.371007,0.018910,0.995840,0.018910
Remote PDK IBE-KEM 128,99.210016,99.209856,0.021110,1.091152,0.021110
Remote PDK IBE-KEM 128,98.294055,98.293825,0.022830,0.925080,0.022830
Remote PDK IBE-KEM 128,98.066373,98.066163,0.020480,0.936500,0.020480
Remote PDK IBE-KEM 128,98.907172,98.906992,0.017980,0.989040,0.017980
Remote PDK IBE-KEM 128,99.352728,99.352488,0.018840,1.092472,0.018840
Remote PDK IBE-KEM 128,99.942604,99.942394,0.019111,1.598248,0.019111
Remote PDK IBE-KEM 128,98.891421,98.891221,0.020240,0.973610,0.020240
Remote PDK IBE-KEM 128,99.578180,99.577990,0.017900,0.971101,0.017900
Remote PDK IBE-KEM 128,98.862451,98.862231,0.034619,1.095481,0.034619
Remote PDK IBE-KEM 128,99.285297,99.285107,0.020761,0.894520,0.020761
Remote PDK IBE-KEM 128,99.362637,99.362437,0.020710,1.148272,0.020710
Remote PDK IBE-KEM 128,99.962325,99.962135,0.021520,0.901999,0.021520
Remote PDK IBE-KEM 128,99.140604,99.140384,0.023801,1.167573,0.023801
Remote PDK IBE-KEM 128,99.594470,99.594220,0.023101,1.132872,0.023101
Remote PDK IBE-KEM 128,98.973644,98.973454,0.019120,0.984511,0.019120
Remote PDK IBE-KEM 128,98.522889,98.522669,0.036700,1.008522,0.036700
Remote PDK IBE-KEM 128,99.188406,99.188186,0.022400,0.943480,0.022400
Remote PDK IBE-KEM 128,98.823642,98.823482,0.020450,1.032612,0.020450
Remote PDK IBE-KEM 128,98.511848,98.511638,0.026530,1.080941,0.026530
Remote PDK IBE-KEM 128,100.284304,100.284124,0.018741,0.933730,0.018741
Remote PDK IBE-KEM 128,99.087846,99.087666,0.016610,1.012371,0.016610
Remote PDK IBE-KEM 128,100.068578,100.068378,0.019230,1.707088,0.019230
Remote PDK IBE-KEM 128,99.894593,99.894383,0.022910,0.916660,0.022910
Remote PDK IBE-KEM 128,100.316038,100.315738,0.031251,1.254924,0.031251
Remote PDK IBE-KEM 128,99.863888,99.863678,0.029549,1.049282,0.029549
Remote PDK IBE-KEM 128,99.275577,99.275357,0.019210,1.195172,0.019210
Remote PDK IBE-KEM 128,99.964236,99.964056,0.018040,1.040971,0.018040
Remote PDK IBE-KEM 128,99.509597,99.509427,0.019150,1.239753,0.019150
Remote PDK IBE-KEM 128,98.156412,98.156242,0.018460,0.885221,0.018460
Remote PDK IBE-KEM 128,99.538953,99.538743,0.022790,0.955170,0.022790
Remote PDK IBE-KEM 128,99.769959,99.769729,0.023210,0.938069,0.023210
Remote PDK IBE-KEM 128,99.196246,99.196036,0.025390,1.166593,0.025390
Remote PDK IBE-KEM 128,99.747454,99.747264,0.027030,1.336255,0.027030
Remote PDK IBE-KEM 128,98.158004,98.157764,0.019120,1.065542,0.019120
Remote PDK IBE-KEM 128,100.099515,100.099335,0.016860,0.904369,0.016860
Remote PDK IBE-KEM 128,100.107060,100.106850,0.018681,1.090491,0.018681
Remote PDK IBE-KEM 128,100.307408,100.307108,0.018710,0.937981,0.018710
Remote PDK IBE-KEM 128,98.374828,98.374628,0.028230,1.030271,0.028230
Remote PDK IBE-KEM 128,99.483878,99.483708,0.019831,1.411635,0.019831
Remote PDK IBE-KEM 128,99.567565,99.567275,0.016360,1.151253,0.016360
Remote PDK IBE-KEM 128,99.396188,99.395988,0.021131,1.518817,0.021131
Remote PDK IBE-KEM 128,98.702010,98.701790,0.018810,1.359255,0.018810
Remote PDK IBE-KEM 128,98.682908,98.682358,0.030920,0.987590,0.030920
Remote PDK IBE-KEM 128,98.827431,98.827241,0.019590,1.035051,0.019590
Remote PDK IBE-KEM 128,99.239705,99.239535,0.019980,1.288083,0.019980
Remote PDK IBE-KEM 128,98.536842,98.536692,0.018861,1.031091,0.018861
Remote PDK IBE-KEM 128,99.315687,99.315487,0.020070,0.915630,0.020070
Remote PDK IBE-KEM 128,100.492215,100.492005,0.020160,1.073482,0.020160
Remote PDK IBE-KEM 128,98.148338,98.148118,0.019781,0.987120,0.019781
Remote PDK IBE-KEM 128,98.403944,98.403744,0.021340,1.137913,0.021340
Remote PDK IBE-KEM 128,99.493389,99.493169,0.020650,1.179363,0.020650
Remote PDK IBE-KEM 128,98.994144,98.993984,0.019630,0.917681,0.019630
Remote PDK IBE-KEM 128,99.184716,99.184536,0.019321,1.092452,0.019321
Remote PDK IBE-KEM 128,99.651260,99.651050,0.032930,1.462355,0.032930
Remote PDK IBE-KEM 128,102.515542,102.515382,0.019661,3.897862,0.019661
Remote PDK IBE-KEM 128,99.651423,99.651223,0.019140,0.944151,0.019140
Remote PDK IBE-KEM 128,98.657695,98.657465,0.022210,1.068311,0.022210
Remote PDK IBE-KEM 128,99.963939,99.963719,0.023821,1.240483,0.023821
Remote PDK IBE-KEM 128,98.493175,98.492985,0.018200,0.981840,0.018200
Remote PDK IBE-KEM 128,100.347870,100.347670,0.027380,1.275384,0.027380
Remote PDK IBE-KEM 128,98.581212,98.581022,0.021790,0.979181,0.021790
Remote PDK IBE-KEM 128,98.602461,98.602291,0.019031,1.016582,0.019031
Remote PDK IBE-KEM 128,99.068767,99.068597,0.017240,0.944731,0.017240
Remote PDK IBE-KEM 128,99.336283,99.336103,0.018660,0.885119,0.018660
Remote PDK IBE-KEM 128,100.073814,100.073634,0.019320,1.368085,0.019320
Remote PDK IBE-KEM 128,99.315685,99.315455,0.021290,1.024681,0.021290
Remote PDK IBE-KEM 128,98.241774,98.241574,0.018511,0.957151,0.018511
Remote PDK IBE-KEM 128,99.217450,99.217260,0.019140,0.974191,0.019140
Remote PDK IBE-KEM 128,99.756670,99.756500,0.028770,1.214664,0.028770
Remote PDK IBE-KEM 128,100.676692,100.676522,0.019460,1.430535,0.019460
Remote PDK IBE-KEM 128,99.509838,99.509578,0.026740,1.025941,0.026740
Remote PDK IBE-KEM 128,99.387186,99.386946,0.023280,1.096602,0.023280
Remote PDK IBE-KEM 128,98.107997,98.107797,0.021940,0.950341,0.021940
Remote PDK IBE-KEM 128,100.823882,100.823712,0.018090,1.914121,0.018090
Remote PDK IBE-KEM 128,99.484747,99.484567,0.021061,1.219493,0.021061
Remote PDK IBE-KEM 128,99.477407,99.477237,0.025550,1.162972,0.025550
Remote PDK IBE-KEM 128,98.648478,98.648288,0.016870,0.955810,0.016870
Remote PDK IBE-KEM 128,98.971192,98.971042,0.016800,0.897760,0.016800
Remote PDK IBE-KEM 128,99.502829,99.502639,0.019190,0.961231,0.019190
Remote PDK IBE-KEM 128,101.223308,101.223038,0.023000,1.415265,0.023000
Remote PDK IBE-KEM 128,99.259563,99.259383,0.023290,0.865280,0.023290
Remote PDK IBE-KEM 128,99.173373,99.173203,0.018270,0.948680,0.018270
Remote PDK IBE-KEM 128,98.361901,98.361681,0.027420,0.969470,0.027420
Remote PDK IBE-KEM 128,99.700960,99.700790,0.020450,1.118063,0.020450
Remote PDK IBE-KEM 128,101.355967,101.355747,0.019640,0.965460,0.019640
Remote PDK IBE-KEM 128,99.847958,99.847758,0.018829,0.887210,0.018829
Remote PDK IBE-KEM 128,99.620142,99.619892,0.023570,0.914109,0.023570
Remote PDK IBE-KEM 128,100.329227,100.329027,0.017120,1.271013,0.017120
Remote PDK IBE-KEM 128,100.098599,100.098369,0.030870,1.128473,0.030870
Remote PDK IBE-KEM 128,98.951022,98.950772,0.028830,0.948081,0.028830
Remote PDK IBE-KEM 128,99.384596,99.384356,0.028071,0.969520,0.028071
Remote PDK IBE-KEM 128,99.472378,99.472188,0.016500,1.388506,0.016500
Remote PDK IBE-KEM 128,99.208913,99.208733,0.016801,0.905969,0.016801
Remote PDK IBE-KEM 128,99.906342,99.906142,0.020010,1.450306,0.020010
Remote PDK IBE-KEM 128,99.658212,99.658042,0.032350,1.165972,0.032350
Remote PDK IBE-KEM 128,99.289269,99.289089,0.017121,0.992462,0.017121
Remote PDK IBE-KEM 128,98.310515,98.310265,0.021190,0.991712,0.021190
Remote PDK IBE-KEM 128,100.148203,100.148013,0.019940,1.359215,0.019940
Remote PDK IBE-KEM 128,99.722959,99.722729,0.020850,1.044200,0.020850
Remote PDK IBE-KEM 128,101.659027,101.658847,0.018810,1.136072,0.018810
Remote PDK IBE-KEM 128,99.606724,99.606484,0.025461,1.400676,0.025461
Remote PDK IBE-KEM 128,99.478266,99.478066,0.019920,1.168622,0.019920
Remote PDK IBE-KEM 128,98.940582,98.940392,0.018780,1.125963,0.018780
Remote PDK IBE-KEM 128,100.051514,100.051324,0.023511,1.212463,0.023511
Remote PDK IBE-KEM 128,98.060723,98.060573,0.019331,0.919140,0.019331
Remote PDK IBE-KEM 128,99.172588,99.172428,0.017120,1.467116,0.017120
Remote PDK IBE-KEM 128,98.428751,98.428541,0.019030,1.036841,0.019030
Remote PDK IBE-KEM 128,100.079260,100.079030,0.019010,1.162113,0.019010
Remote PDK IBE-KEM 128,98.686438,98.686208,0.019730,1.156563,0.019730
Remote PDK IBE-KEM 128,99.488454,99.488204,0.019440,1.036992,0.019440
Remote PDK IBE-KEM 128,98.522221,98.522031,0.019101,0.883229,0.019101
Remote PDK IBE-KEM 128,98.639966,98.639736,0.028410,1.297924,0.028410
Remote PDK IBE-KEM 128,99.245887,99.245687,0.015719,1.062061,0.015719
Remote PDK IBE-KEM 128,99.113503,99.113323,0.018291,1.046691,0.018291
Remote PDK IBE-KEM 128,99.871621,99.871361,0.019950,0.922041,0.019950
Remote PDK IBE-KEM 128,99.770870,99.770670,0.022659,0.941971,0.022659
Remote PDK IBE-KEM 128,98.976142,98.975952,0.018030,0.935581,0.018030
Remote PDK IBE-KEM 128,98.706058,98.705868,0.018700,1.070701,0.018700
Remote PDK IBE-KEM 128,98.499022,98.498852,0.019500,0.953010,0.019500
Remote PDK IBE-KEM 128,98.883711,98.883531,0.019410,1.012531,0.019410
Remote PDK IBE-KEM 128,98.658121,98.657941,0.018750,1.336834,0.018750
Remote PDK IBE-KEM 128,101.797039,101.796869,0.017681,0.946880,0.017681
Remote PDK IBE-KEM 128,98.478200,98.478030,0.015770,1.271773,0.015770
Remote PDK IBE-KEM 128,99.261644,99.261434,0.019890,1.054461,0.019890
Remote PDK IBE-KEM 128,98.696260,98.695950,0.027540,1.005711,0.027540
Remote PDK IBE-KEM 128,98.450591,98.450421,0.021680,1.029892,0.021680
Remote PDK IBE-KEM 128,99.699346,99.699176,0.018690,1.239574,0.018690
Remote PDK IBE-KEM 128,98.999612,98.999442,0.019541,0.870650,0.019541
Remote PDK IBE-KEM 128,98.757979,98.757759,0.015990,0.924990,0.015990
Remote PDK IBE-KEM 128,100.007413,100.007173,0.019580,1.211683,0.019580
Remote PDK IBE-KEM 128,98.907906,98.907746,0.018640,1.058351,0.018640
Remote PDK IBE-KEM 128,98.646069,98.645889,0.019330,1.004690,0.019330
Remote PDK IBE-KEM 128,98.584187,98.584017,0.017650,0.911930,0.017650
Remote PDK IBE-KEM 128,99.698539,99.698359,0.019091,1.079753,0.019091
Remote PDK IBE-KEM 128,99.058262,99.058042,0.019111,1.034041,0.019111
Remote PDK IBE-KEM 128,99.359846,99.359696,0.018931,1.080642,0.018931
Remote PDK IBE-KEM 128,98.548296,98.548116,0.019671,0.967071,0.019671
Remote PDK IBE-KEM 128,99.119805,99.119645,0.018770,1.384754,0.018770
Remote PDK IBE-KEM 128,99.187554,99.187354,0.018780,0.933400,0.018780
Remote PDK IBE-KEM 128,98.945301,98.945051,0.020991,1.299654,0.020991
Remote PDK IBE-KEM 128,98.643898,98.643678,0.020530,1.039511,0.020530
Remote PDK IBE-KEM 128,98.811150,98.810970,0.018371,1.206433,0.018371
Remote PDK IBE-KEM 128,98.638037,98.637837,0.019200,0.876639,0.019200
Remote PDK IBE-KEM 128,98.868541,98.868381,0.018730,0.989261,0.018730
Remote PDK IBE-KEM 128,98.722678,98.722468,0.022820,1.079171,0.022820
Remote PDK IBE-KEM 128,99.338650,99.338440,0.015961,1.097683,0.015961
Remote PDK IBE-KEM 128,98.404568,98.404378,0.018610,0.979761,0.018610
Remote PDK IBE-KEM 128,98.886881,98.886711,0.019100,1.198983,0.019100
Remote PDK IBE-KEM 128,99.587338,99.587158,0.021790,1.038251,0.021790
Remote PDK IBE-KEM 128,99.218823,99.218643,0.017660,1.087001,0.017660
Remote PDK IBE-KEM 128,99.167753,99.167593,0.018510,1.231303,0.018510
Remote PDK IBE-KEM 128,99.345546,99.345356,0.019020,1.159803,0.019020
Remote PDK IBE-KEM 128,98.258664,98.258474,0.019030,0.998152,0.019030
Remote PDK IBE-KEM 128,98.588948,98.588788,0.015691,1.102601,0.015691
Remote PDK IBE-KEM 128,98.769492,98.769332,0.018830,0.949040,0.018830
Remote PDK IBE-KEM 128,98.747179,98.746959,0.022550,1.180083,0.022550
Remote PDK IBE-KEM 128,99.449968,99.449758,0.019450,0.943531,0.019450
Remote PDK IBE-KEM 128,97.779058,97.778908,0.016960,0.974840,0.016960
Remote PDK IBE-KEM 128,97.835869,97.835649,0.019210,1.080191,0.019210
Remote PDK IBE-KEM 128,98.388024,98.387864,0.017030,1.073311,0.017030
Remote PDK IBE-KEM 128,99.296465,99.296245,0.020260,1.201033,0.020260
Remote PDK IBE-KEM 128,98.473186,98.473026,0.020240,0.880310,0.020240
Remote PDK IBE-KEM 128,99.947792,99.947632,0.024900,1.026982,0.024900
Remote PDK IBE-KEM 128,98.475076,98.474896,0.021640,1.056781,0.021640
Remote PDK IBE-KEM 128,98.973961,98.973781,0.017571,1.095061,0.017571
Remote PDK IBE-KEM 128,98.393519,98.393369,0.019150,1.028021,0.019150
Remote PDK IBE-KEM 128,98.790000,98.789810,0.017801,1.097653,0.017801
Remote PDK IBE-KEM 128,98.839209,98.839009,0.018360,0.952089,0.018360
Remote PDK IBE-KEM 128,98.077352,98.077152,0.018390,0.903949,0.018390
Remote PDK IBE-KEM 128,99.258294,99.258134,0.015711,0.946861,0.015711
Remote PDK IBE-KEM 128,98.159529,98.159339,0.019250,1.047742,0.019250
Remote PDK IBE-KEM 128,98.523937,98.523757,0.017060,1.023392,0.017060
Remote PDK IBE-KEM 128,98.238078,98.237898,0.019120,0.967380,0.019120
Remote PDK IBE-KEM 128,99.437827,99.437657,0.019831,1.177163,0.019831
Remote PDK IBE-KEM 128,99.878031,99.877841,0.021391,1.061111,0.021391
Remote PDK IBE-KEM 128,98.983541,98.983301,0.022600,1.357614,0.022600
Remote PDK IBE-KEM 128,98.204643,98.204493,0.015570,1.078931,0.015570
Remote PDK IBE-KEM 128,98.479036,98.478876,0.019830,0.974491,0.019830
Remote PDK IBE-KEM 128,98.263003,98.262783,0.022211,1.034030,0.022211
Remote PDK IBE-KEM 128,98.777950,98.777760,0.017040,0.848010,0.017040
Remote PDK IBE-KEM 128,99.393386,99.393176,0.023090,1.033591,0.023090
Remote PDK IBE-KEM 128,98.130407,98.130237,0.019210,1.042782,0.019210
Remote PDK IBE-KEM 128,98.612556,98.612326,0.017590,1.296223,0.017590
Remote PDK IBE-KEM 128,99.121050,99.120850,0.021110,0.963951,0.021110
Remote PDK IBE-KEM 128,98.616548,98.616348,0.018281,1.334054,0.018281
Remote PDK IBE-KEM 128,98.616592,98.616412,0.017220,1.192243,0.017220
Remote PDK IBE-KEM 128,98.718418,98.718198,0.021611,1.563527,0.021611
Remote PDK IBE-KEM 128,99.030491,99.030311,0.021170,1.411605,0.021170
Remote PDK IBE-KEM 128,98.033441,98.033271,0.015680,0.932081,0.015680
Remote PDK IBE-KEM 128,98.564788,98.564598,0.018501,1.010771,0.018501
Remote PDK IBE-KEM 128,98.925191,98.924971,0.029231,0.940891,0.029231
Remote PDK IBE-KEM 128,98.193103,98.192823,0.021050,0.889569,0.021050
Remote PDK IBE-KEM 128,98.208413,98.208263,0.015810,0.955790,0.015810
Remote PDK IBE-KEM 128,98.600778,98.600468,0.025510,1.114882,0.025510
Remote PDK IBE-KEM 128,98.275264,98.275104,0.019070,0.899269,0.019070
Remote PDK IBE-KEM 128,98.515476,98.515286,0.018030,0.997080,0.018030
Remote PDK IBE-KEM 128,98.524916,98.524666,0.021861,1.078752,0.021861
Remote PDK IBE-KEM 128,99.323145,99.322915,0.032550,1.015690,0.032550
Remote PDK IBE-KEM 128,98.241474,98.241284,0.016430,0.967401,0.016430
Remote PDK IBE-KEM 128,98.844544,98.844364,0.019580,1.209143,0.019580
Remote PDK IBE-KEM 128,98.190743,98.190513,0.044201,0.973201,0.044201
Remote PDK IBE-KEM 128,98.115972,98.115802,0.019420,0.930461,0.019420
Remote PDK IBE-KEM 128,99.548569,99.548369,0.029561,1.761269,0.029561
Remote PDK IBE-KEM 128,98.379417,98.379247,0.019110,0.956741,0.019110
Remote PDK IBE-KEM 128,98.002443,98.002253,0.019250,0.929571,0.019250
Remote PDK IBE-KEM 128,99.222145,99.221905,0.015900,1.358636,0.015900
Remote PDK IBE-KEM 128,98.456126,98.455966,0.016910,1.080601,0.016910
Remote PDK IBE-KEM 128,99.157393,99.157153,0.015850,1.637458,0.015850
Remote PDK IBE-KEM 128,100.496444,100.496274,0.028871,1.325324,0.028871
Remote PDK IBE-KEM 128,98.836696,98.836536,0.019440,0.905029,0.019440
Remote PDK IBE-KEM 128,98.524370,98.524220,0.016550,1.001032,0.016550
Remote PDK IBE-KEM 128,98.930031,98.929801,0.022600,0.908249,0.022600
Remote PDK IBE-KEM 128,98.186010,98.185780,0.018580,1.006211,0.018580
Remote PDK IBE-KEM 128,98.849331,98.849161,0.021451,1.321715,0.021451
Remote PDK IBE-KEM 128,99.001592,99.001332,0.022310,1.166703,0.022310
Remote PDK IBE-KEM 128,99.740001,99.739741,0.022130,1.079322,0.022130
Remote PDK IBE-KEM 128,98.502542,98.502312,0.024070,1.263043,0.024070
Remote PDK IBE-KEM 128,98.108732,98.108522,0.017500,1.020731,0.017500
Remote PDK IBE-KEM 128,98.315423,98.315233,0.016271,0.928839,0.016271
Remote PDK IBE-KEM 128,98.325615,98.325455,0.018931,1.041711,0.018931
Remote PDK IBE-KEM 128,98.540764,98.540594,0.019590,1.068791,0.019590
Remote PDK IBE-KEM 128,98.946042,98.945872,0.021590,1.035642,0.021590
Remote PDK IBE-KEM 128,99.065912,99.065692,0.022820,1.386555,0.022820
Remote PDK IBE-KEM 128,98.473318,98.473118,0.019050,1.179612,0.019050
Remote PDK IBE-KEM 128,99.656833,99.656623,0.018240,1.570607,0.018240
Remote PDK IBE-KEM 128,98.556017,98.555837,0.016880,0.888710,0.016880
Remote PDK IBE-KEM 128,99.520967,99.520737,0.020000,0.992081,0.020000
Remote PDK IBE-KEM 128,98.436209,98.435979,0.021610,0.885591,0.021610
Remote PDK IBE-KEM 128,98.352985,98.352805,0.016950,0.919280,0.016950
Remote PDK IBE-KEM 128,98.139604,98.139454,0.015610,0.935591,0.015610
Remote PDK IBE-KEM 128,98.212963,98.212733,0.021820,1.120122,0.021820
Remote PDK IBE-KEM 128,99.570958,99.570788,0.019120,1.144082,0.019120
Remote PDK IBE-KEM 128,99.699209,99.698919,0.024320,1.222483,0.024320
Remote PDK IBE-KEM 128,98.939261,98.939081,0.018231,0.984880,0.018231
Remote PDK IBE-KEM 128,99.225545,99.225325,0.018090,1.100183,0.018090
Remote PDK IBE-KEM 128,99.348079,99.347909,0.017320,0.982730,0.017320
Remote PDK IBE-KEM 128,98.792819,98.792649,0.017230,1.205403,0.017230
Remote PDK IBE-KEM 128,98.637918,98.637708,0.019410,0.914460,0.019410
Remote PDK IBE-KEM 128,100.244605,100.244365,0.023710,1.886631,0.023710
Remote PDK IBE-KEM 128,98.909725,98.909545,0.018350,1.150923,0.018350
Remote PDK IBE-KEM 128,98.300904,98.300714,0.018291,1.001871,0.018291
Remote PDK IBE-KEM 128,98.355378,98.355188,0.020260,1.084161,0.020260
Remote PDK IBE-KEM 128,98.792809,98.792659,0.018550,0.899689,0.018550
Remote PDK IBE-KEM 128,98.976502,98.976272,0.025981,1.384536,0.025981
Remote PDK IBE-KEM 128,98.989972,98.989782,0.016890,0.947191,0.016890
Remote PDK IBE-KEM 128,98.231184,98.230954,0.016510,0.957461,0.016510
Remote PDK IBE-KEM 128,98.500447,98.500267,0.018231,0.982361,0.018231
Remote PDK IBE-KEM 128,99.717134,99.716944,0.021621,1.400175,0.021621
Remote PDK IBE-KEM 128,98.257671,98.257481,0.019910,1.042751,0.019910
Remote PDK IBE-KEM 128,98.401994,98.401734,0.033671,1.082691,0.033671
Remote PDK IBE-KEM 128,99.583318,99.583158,0.028510,0.927850,0.028510
Remote PDK IBE-KEM 128,98.833291,98.833091,0.019050,1.337134,0.019050
Remote PDK IBE-KEM 128,98.189674,98.189494,0.018670,0.905481,0.018670
