algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,141.539681,141.539331,0.034391,34.727140,0.034391
P384_Kyber768,135.970394,135.969963,0.028172,29.008317,0.028172
P384_Kyber768,125.667062,125.666687,0.031021,19.006731,0.031021
P384_Kyber768,127.304369,127.303991,0.035961,20.091404,0.035961
P384_Kyber768,136.155179,136.154755,0.029958,28.584119,0.029958
P384_Kyber768,131.330213,131.329833,0.028660,24.400153,0.028660
P384_Kyber768,123.416342,123.415946,0.029257,16.602846,0.029257
P384_Kyber768,125.185860,125.185473,0.033474,18.334982,0.033474
P384_Kyber768,131.445184,131.444804,0.027334,24.592403,0.027334
P384_Kyber768,132.815144,132.814757,0.028203,25.822776,0.028203
P384_Kyber768,125.447596,125.447214,0.034806,17.566903,0.034806
P384_Kyber768,123.051472,123.051078,0.037099,15.782736,0.037099
P384_Kyber768,128.120514,128.120121,0.028237,21.417155,0.028237
P384_Kyber768,123.160424,123.160026,0.035250,15.765192,0.035250
P384_Kyber768,138.568434,138.568060,0.034459,31.498968,0.034459
P384_Kyber768,133.654801,133.654421,0.029513,26.510752,0.029513
P384_Kyber768,126.868634,126.868205,0.029901,19.168437,0.029901
P384_Kyber768,131.314124,131.313731,0.027513,24.870280,0.027513
P384_Kyber768,133.194978,133.194579,0.034035,26.023450,0.034035
P384_Kyber768,124.515203,124.514770,0.031112,17.177430,0.031112
P384_Kyber768,128.938662,128.938271,0.028756,22.059339,0.028756
P384_Kyber768,132.318287,132.317870,0.030074,24.771366,0.030074
P384_Kyber768,127.068368,127.068022,0.034214,20.397683,0.034214
P384_Kyber768,127.419401,127.419022,0.027836,20.531571,0.027836
P384_Kyber768,123.597075,123.596685,0.028885,16.450130,0.028885
P384_Kyber768,131.963172,131.962785,0.035387,25.046088,0.035387
P384_Kyber768,127.499587,127.499206,0.037110,20.789249,0.037110
P384_Kyber768,130.322959,130.322578,0.029467,23.136886,0.029467
P384_Kyber768,126.324223,126.323828,0.027847,19.571803,0.027847
P384_Kyber768,134.227983,134.227589,0.028525,27.378969,0.028525
P384_Kyber768,132.462072,132.461681,0.027608,25.613096,0.027608
P384_Kyber768,127.941521,127.941139,0.028505,21.176903,0.028505
P384_Kyber768,131.720937,131.720568,0.027036,25.113638,0.027036
P384_Kyber768,122.894271,122.893838,0.036385,15.302667,0.036385
P384_Kyber768,134.855354,134.854988,0.028724,27.917427,0.028724
P384_Kyber768,125.382867,125.382490,0.033929,18.313038,0.033929
P384_Kyber768,123.803764,123.803398,0.027249,17.066609,0.027249
P384_Kyber768,126.082832,126.082433,0.035069,18.177786,0.035069
P384_Kyber768,132.124859,132.124423,0.029520,24.744129,0.029520
P384_Kyber768,132.915187,132.914791,0.029675,26.120010,0.029675
P384_Kyber768,130.784997,130.784635,0.035029,23.958554,0.035029
P384_Kyber768,133.800979,133.800580,0.060256,25.674093,0.060256
P384_Kyber768,129.492821,129.492496,0.036946,21.671807,0.036946
P384_Kyber768,122.721429,122.721071,0.027848,15.789044,0.027848
P384_Kyber768,125.388818,125.388434,0.027405,18.434908,0.027405
P384_Kyber768,135.068174,135.067818,0.031640,28.446524,0.031640
P384_Kyber768,123.220389,123.220004,0.033799,16.394418,0.033799
P384_Kyber768,134.402301,134.401871,0.029401,27.507618,0.029401
P384_Kyber768,123.622570,123.622220,0.028978,16.666865,0.028978
P384_Kyber768,129.727638,129.727048,0.031352,21.808254,0.031352
P384_Kyber768,130.149469,130.149081,0.034633,22.985061,0.034633
P384_Kyber768,127.466709,127.466311,0.034479,20.543013,0.034479
P384_Kyber768,125.999086,125.998705,0.028339,19.187576,0.028339
P384_Kyber768,132.417358,132.416983,0.033604,25.328912,0.033604
P384_Kyber768,124.652307,124.651923,0.028086,17.779573,0.028086
P384_Kyber768,126.850856,126.850437,0.030482,19.279794,0.030482
P384_Kyber768,131.522248,131.521841,0.027593,24.863548,0.027593
P384_Kyber768,133.361400,133.360984,0.030203,26.150704,0.030203
P384_Kyber768,122.891352,122.891007,0.027739,16.071368,0.027739
P384_Kyber768,129.180097,129.179635,0.030304,21.676297,0.030304
P384_Kyber768,131.725923,131.725525,0.029151,24.879199,0.029151
P384_Kyber768,133.773799,133.773437,0.028415,27.174237,0.028415
P384_Kyber768,133.027316,133.026929,0.034920,26.194729,0.034920
P384_Kyber768,133.981455,133.981065,0.029310,27.306419,0.029310
P384_Kyber768,125.572659,125.572257,0.029195,18.618452,0.029195
P384_Kyber768,127.620396,127.620044,0.033998,21.178833,0.033998
P384_Kyber768,128.808465,128.808081,0.029437,21.973927,0.029437
P384_Kyber768,122.518482,122.518039,0.028661,15.674192,0.028661
P384_Kyber768,125.203858,125.203508,0.028233,18.731845,0.028233
P384_Kyber768,133.089549,133.089118,0.037368,25.862902,0.037368
P384_Kyber768,136.414825,136.414443,0.028240,29.067088,0.028240
P384_Kyber768,123.085621,123.085295,0.026386,16.467730,0.026386
P384_Kyber768,127.731591,127.731197,0.029043,20.900879,0.029043
P384_Kyber768,130.917394,130.916974,0.029619,23.653985,0.029619
P384_Kyber768,129.552002,129.551579,0.029218,22.048916,0.029218
P384_Kyber768,128.668265,128.667871,0.056946,21.661433,0.056946
P384_Kyber768,126.460812,126.460420,0.030555,19.141308,0.030555
P384_Kyber768,126.423338,126.422980,0.027578,19.763988,0.027578
P384_Kyber768,132.462943,132.462553,0.028098,25.630110,0.028098
P384_Kyber768,123.362761,123.362380,0.027645,16.608653,0.027645
P384_Kyber768,125.065142,125.064752,0.027802,18.212926,0.027802
P384_Kyber768,128.723812,128.723461,0.049988,21.994478,0.049988
P384_Kyber768,125.704273,125.703806,0.031209,18.682362,0.031209
P384_Kyber768,124.522228,124.521842,0.028216,17.830330,0.028216
P384_Kyber768,122.815492,122.815097,0.027959,15.939242,0.027959
P384_Kyber768,126.481514,126.481135,0.026275,19.754516,0.026275
P384_Kyber768,126.779321,126.778938,0.028924,20.100593,0.028924
P384_Kyber768,127.051234,127.050829,0.031298,20.046600,0.031298
P384_Kyber768,133.986758,133.986387,0.033139,27.228607,0.033139
P384_Kyber768,125.351554,125.351209,0.028878,18.756393,0.028878
P384_Kyber768,132.295839,132.295499,0.026121,25.793165,0.026121
P384_Kyber768,124.384995,124.384615,0.030383,17.519889,0.030383
P384_Kyber768,132.703065,132.702676,0.029763,26.241000,0.029763
P384_Kyber768,127.223240,127.222822,0.037489,19.466256,0.037489
P384_Kyber768,122.585513,122.585162,0.033186,15.562231,0.033186
P384_Kyber768,135.255680,135.255249,0.036150,27.765164,0.036150
P384_Kyber768,123.298185,123.297810,0.029278,16.532704,0.029278
P384_Kyber768,133.044617,133.044233,0.027250,26.208321,0.027250
P384_Kyber768,127.425769,127.425373,0.038333,20.027592,0.038333
P384_Kyber768,124.497334,124.496970,0.043467,17.630163,0.043467
P384_Kyber768,124.117842,124.117452,0.037213,16.851094,0.037213
P384_Kyber768,123.614899,123.614509,0.027583,15.677331,0.027583
P384_Kyber768,135.064143,135.063755,0.029561,28.142175,0.029561
P384_Kyber768,134.755259,134.754857,0.035812,28.085761,0.035812
P384_Kyber768,129.490751,129.490329,0.034126,21.857611,0.034126
P384_Kyber768,126.218434,126.217953,0.030406,19.263954,0.030406
P384_Kyber768,130.255867,130.255518,0.024937,23.690985,0.024937
P384_Kyber768,133.299666,133.299324,0.029223,26.559519,0.029223
P384_Kyber768,136.346444,136.346067,0.028287,29.577640,0.028287
P384_Kyber768,123.087428,123.087009,0.032267,15.835829,0.032267
P384_Kyber768,129.068936,129.068550,0.033326,22.293385,0.033326
P384_Kyber768,126.212789,126.212405,0.037966,18.874990,0.037966
P384_Kyber768,132.977688,132.977301,0.035072,26.212579,0.035072
P384_Kyber768,124.579142,124.578759,0.028679,17.618126,0.028679
P384_Kyber768,131.000464,131.000041,0.036704,23.509370,0.036704
P384_Kyber768,132.653312,132.652927,0.028719,25.829256,0.028719
P384_Kyber768,124.972500,124.972112,0.028708,18.025947,0.028708
P384_Kyber768,134.968223,134.967851,0.034280,27.477526,0.034280
P384_Kyber768,134.686466,134.686076,0.026534,27.780593,0.026534
P384_Kyber768,133.355238,133.354851,0.031445,26.823013,0.031445
P384_Kyber768,127.298336,127.297943,0.028327,20.387442,0.028327
P384_Kyber768,134.704191,134.703768,0.027872,27.677337,0.027872
P384_Kyber768,132.006551,132.006158,0.027683,25.461622,0.027683
P384_Kyber768,129.209442,129.209062,0.034243,22.553073,0.034243
P384_Kyber768,128.888619,128.888223,0.032098,21.799041,0.032098
P384_Kyber768,125.604736,125.604342,0.036721,18.447391,0.036721
P384_Kyber768,123.879172,123.878788,0.028394,16.984370,0.028394
P384_Kyber768,133.556970,133.556576,0.028340,26.345901,0.028340
P384_Kyber768,132.113209,132.112790,0.032296,24.246108,0.032296
P384_Kyber768,129.070964,129.070564,0.029189,21.750317,0.029189
P384_Kyber768,123.201997,123.201577,0.037004,16.036719,0.037004
P384_Kyber768,125.467989,125.467592,0.028115,18.054994,0.028115
P384_Kyber768,124.940288,124.939891,0.029552,18.002030,0.029552
P384_Kyber768,128.574218,128.573872,0.027538,22.022419,0.027538
P384_Kyber768,133.351342,133.350970,0.030618,26.627703,0.030618
P384_Kyber768,124.777582,124.777159,0.028256,17.787498,0.028256
P384_Kyber768,130.424690,130.424340,0.034935,23.622084,0.034935
P384_Kyber768,131.007233,131.006848,0.029359,24.230323,0.029359
P384_Kyber768,123.739061,123.738665,0.027799,16.634254,0.027799
P384_Kyber768,133.629905,133.629483,0.030704,26.594917,0.030704
P384_Kyber768,125.175085,125.174690,0.034666,18.305686,0.034666
P384_Kyber768,122.740690,122.740296,0.029083,15.717855,0.029083
P384_Kyber768,128.085524,128.085123,0.029616,21.298117,0.029616
P384_Kyber768,132.656154,132.655738,0.029854,24.874523,0.029854
P384_Kyber768,133.137845,133.137457,0.034444,26.523575,0.034444
P384_Kyber768,133.730157,133.729775,0.034884,26.542258,0.034884
P384_Kyber768,132.090900,132.090554,0.027390,25.196070,0.027390
P384_Kyber768,136.505782,136.505403,0.032137,29.707281,0.032137
P384_Kyber768,127.911780,127.911355,0.033789,20.283733,0.033789
P384_Kyber768,122.071010,122.070679,0.028454,15.848253,0.028454
P384_Kyber768,135.043899,135.043518,0.035177,28.090863,0.035177
P384_Kyber768,128.149183,128.148826,0.032082,21.454174,0.032082
P384_Kyber768,130.034688,130.034267,0.030857,22.726822,0.030857
P384_Kyber768,122.902324,122.901941,0.033574,15.710036,0.033574
P384_Kyber768,126.263463,126.263111,0.029200,19.290722,0.029200
P384_Kyber768,133.732708,133.732323,0.027338,27.117046,0.027338
P384_Kyber768,125.311664,125.311252,0.034683,18.451330,0.034683
P384_Kyber768,136.859101,136.858710,0.029002,29.668985,0.029002
P384_Kyber768,129.063197,129.062771,0.029911,21.486967,0.029911
P384_Kyber768,133.597817,133.597464,0.028347,26.483093,0.028347
P384_Kyber768,125.850572,125.850174,0.034656,18.868942,0.034656
P384_Kyber768,124.432757,124.432408,0.028202,17.770807,0.028202
P384_Kyber768,127.338425,127.338044,0.029469,20.400846,0.029469
P384_Kyber768,132.612679,132.612365,0.026879,25.363639,0.026879
P384_Kyber768,125.585074,125.584714,0.041826,18.373258,0.041826
P384_Kyber768,127.402849,127.402500,0.034716,20.319457,0.034716
P384_Kyber768,125.573274,125.572887,0.028901,18.891276,0.028901
P384_Kyber768,127.928275,127.927875,0.028736,21.109389,0.028736
P384_Kyber768,125.870315,125.869923,0.034419,18.688185,0.034419
P384_Kyber768,130.948250,130.947904,0.097059,23.527044,0.097059
P384_Kyber768,130.521215,130.520830,0.029377,23.634771,0.029377
P384_Kyber768,125.947756,125.947371,0.035005,18.926315,0.035005
P384_Kyber768,136.078453,136.078071,0.030091,29.245531,0.030091
P384_Kyber768,126.209619,126.209210,0.028382,19.715835,0.028382
P384_Kyber768,122.762194,122.761793,0.028021,16.109039,0.028021
P384_Kyber768,125.505860,125.505456,0.032310,17.875361,0.032310
P384_Kyber768,126.716421,126.716038,0.036240,19.860140,0.036240
P384_Kyber768,125.267266,125.266907,0.033534,18.481288,0.033534
P384_Kyber768,129.018394,129.017998,0.032818,21.472520,0.032818
P384_Kyber768,130.766698,130.766262,0.031830,23.798674,0.031830
P384_Kyber768,123.307051,123.306647,0.028160,16.073614,0.028160
P384_Kyber768,126.400953,126.400560,0.034364,19.369428,0.034364
P384_Kyber768,127.786322,127.785951,0.028191,21.050179,0.028191
P384_Kyber768,131.800662,131.800305,0.028243,25.021690,0.028243
P384_Kyber768,124.298978,124.298581,0.029505,17.157229,0.029505
P384_Kyber768,123.441388,123.440996,0.053669,16.226663,0.053669
P384_Kyber768,125.834680,125.834286,0.035032,18.813071,0.035032
P384_Kyber768,124.745253,124.744865,0.027330,17.613326,0.027330
P384_Kyber768,142.693274,142.692879,0.029229,35.883476,0.029229
P384_Kyber768,122.818119,122.817726,0.029451,15.931216,0.029451
P384_Kyber768,127.604382,127.604005,0.035431,19.749084,0.035431
P384_Kyber768,132.720506,132.720076,0.036947,25.315155,0.036947
P384_Kyber768,124.738160,124.737605,0.028189,17.912255,0.028189
P384_Kyber768,127.443758,127.443340,0.033615,19.589517,0.033615
P384_Kyber768,133.458985,133.458564,0.030015,25.702929,0.030015
P384_Kyber768,127.924116,127.923693,0.030242,19.705971,0.030242
P384_Kyber768,133.846824,133.846419,0.033105,27.141607,0.033105
P384_Kyber768,126.374381,126.374021,0.034529,18.323337,0.034529
P384_Kyber768,122.872056,122.871662,0.031092,15.607911,0.031092
P384_Kyber768,122.529112,122.528718,0.034939,15.270159,0.034939
P384_Kyber768,136.770658,136.770277,0.027754,29.803500,0.027754
P384_Kyber768,128.553122,128.552708,0.043474,21.089287,0.043474
P384_Kyber768,134.232049,134.231617,0.036530,26.970356,0.036530
P384_Kyber768,124.339474,124.339087,0.028441,17.775718,0.028441
P384_Kyber768,138.338855,138.338452,0.031418,31.113332,0.031418
P384_Kyber768,133.551975,133.551591,0.028032,26.395714,0.028032
P384_Kyber768,122.467504,122.467117,0.034717,15.415679,0.034717
P384_Kyber768,127.805480,127.805094,0.034333,21.019219,0.034333
P384_Kyber768,132.683424,132.683040,0.028307,26.071469,0.028307
P384_Kyber768,122.859908,122.859557,0.027565,16.041419,0.027565
P384_Kyber768,125.081594,125.081181,0.029571,18.254364,0.029571
P384_Kyber768,133.491670,133.491236,0.029936,26.127844,0.029936
P384_Kyber768,133.117848,133.117469,0.034456,26.169467,0.034456
P384_Kyber768,127.869653,127.869303,0.035311,20.967757,0.035311
P384_Kyber768,129.395225,129.394803,0.029656,21.858645,0.029656
P384_Kyber768,125.380445,125.380045,0.028358,18.351451,0.028358
P384_Kyber768,130.414805,130.414376,0.035301,22.469170,0.035301
P384_Kyber768,124.404797,124.404418,0.031184,17.667337,0.031184
P384_Kyber768,133.473796,133.473399,0.033922,26.516299,0.033922
P384_Kyber768,128.171898,128.171477,0.051095,21.239940,0.051095
P384_Kyber768,124.243816,124.243436,0.034937,16.948946,0.034937
P384_Kyber768,135.012867,135.012508,0.027656,27.472898,0.027656
P384_Kyber768,131.180954,131.180544,0.029726,23.216973,0.029726
P384_Kyber768,125.681823,125.681453,0.029535,18.093385,0.029535
P384_Kyber768,123.432502,123.432090,0.029403,16.102121,0.029403
P384_Kyber768,125.892505,125.892072,0.031299,18.532473,0.031299
P384_Kyber768,127.369636,127.369214,0.032647,19.586303,0.032647
P384_Kyber768,129.568216,129.567839,0.034956,22.468020,0.034956
P384_Kyber768,129.497158,129.496837,0.032386,22.655811,0.032386
P384_Kyber768,134.983972,134.983586,0.034785,27.790466,0.034785
P384_Kyber768,135.290081,135.289685,0.035256,28.464818,0.035256
P384_Kyber768,134.446792,134.446405,0.027246,27.730680,0.027246
P384_Kyber768,127.270312,127.269959,0.027878,20.566244,0.027878
P384_Kyber768,124.366042,124.365657,0.035023,17.160388,0.035023
P384_Kyber768,126.504044,126.503685,0.027676,20.357319,0.027676
P384_Kyber768,122.874855,122.874476,0.028812,15.882978,0.028812
P384_Kyber768,130.423572,130.423194,0.075724,22.363486,0.075724
P384_Kyber768,124.272976,124.272617,0.027931,17.379006,0.027931
P384_Kyber768,128.682266,128.681828,0.031987,20.806581,0.031987
P384_Kyber768,134.121239,134.120841,0.033902,27.200747,0.033902
P384_Kyber768,133.176531,133.176101,0.032791,26.213625,0.032791
P384_Kyber768,129.981898,129.981515,0.033827,23.164775,0.033827
P384_Kyber768,132.318152,132.317766,0.029999,25.623016,0.029999
P384_Kyber768,126.479372,126.478989,0.029714,19.199913,0.029714
P384_Kyber768,132.271639,132.271206,0.036600,24.923235,0.036600
P384_Kyber768,126.494778,126.494353,0.032798,18.956791,0.032798
P384_Kyber768,124.614021,124.613654,0.029801,17.329527,0.029801
P384_Kyber768,125.624766,125.624371,0.033886,18.539270,0.033886
P384_Kyber768,122.867742,122.867356,0.033706,15.824434,0.033706
P384_Kyber768,127.758332,127.757952,0.028885,21.039326,0.028885
P384_Kyber768,133.434165,133.433771,0.044101,25.895320,0.044101
P384_Kyber768,129.857743,129.857367,0.029596,22.588674,0.029596
P384_Kyber768,122.806142,122.805756,0.029425,15.898266,0.029425
P384_Kyber768,128.146473,128.146157,0.032864,21.404530,0.032864
P384_Kyber768,135.368639,135.368248,0.028177,28.622502,0.028177
P384_Kyber768,133.269168,133.268780,0.034429,25.904334,0.034429
P384_Kyber768,132.840897,132.840485,0.031904,25.202477,0.031904
P384_Kyber768,122.482469,122.482078,0.027948,15.551857,0.027948
P384_Kyber768,126.491489,126.491113,0.049014,19.327150,0.049014
P384_Kyber768,129.213668,129.213270,0.026535,22.553510,0.026535
P384_Kyber768,122.742347,122.741964,0.033604,15.866968,0.033604
P384_Kyber768,124.315526,124.315145,0.035087,16.963691,0.035087
P384_Kyber768,132.857653,132.857089,0.034746,25.938292,0.034746
P384_Kyber768,128.569994,128.569593,0.033329,21.769280,0.033329
P384_Kyber768,130.702818,130.702439,0.028439,24.129180,0.028439
P384_Kyber768,124.719226,124.718846,0.034075,17.737041,0.034075
P384_Kyber768,133.058312,133.057917,0.027850,26.308345,0.027850
P384_Kyber768,123.227340,123.226918,0.036141,15.987641,0.036141
P384_Kyber768,129.583684,129.583254,0.041691,22.042497,0.041691
P384_Kyber768,125.078251,125.077862,0.029444,18.029146,0.029444
P384_Kyber768,124.295382,124.294946,0.029552,16.861517,0.029552
P384_Kyber768,132.642562,132.642139,0.029747,25.761089,0.029747
P384_Kyber768,127.863480,127.863054,0.029831,20.239626,0.029831
P384_Kyber768,131.307190,131.306809,0.033077,24.414907,0.033077
P384_Kyber768,135.037547,135.037170,0.029954,28.249853,0.029954
P384_Kyber768,132.400708,132.400301,0.029544,24.809800,0.029544
P384_Kyber768,134.194233,134.193852,0.029121,27.415922,0.029121
P384_Kyber768,125.708309,125.707930,0.027061,18.438825,0.027061
P384_Kyber768,123.286026,123.285653,0.030087,16.216079,0.030087
P384_Kyber768,123.298547,123.297889,0.029704,15.481331,0.029704
P384_Kyber768,129.780478,129.780074,0.029425,22.881133,0.029425
P384_Kyber768,127.419517,127.419386,0.023121,21.162644,0.023121
P384_Kyber768,123.648415,123.648028,0.028059,16.904788,0.028059
P384_Kyber768,126.026938,126.026543,0.028358,18.869783,0.028358
P384_Kyber768,135.648605,135.648203,0.029521,28.098140,0.029521
P384_Kyber768,122.782777,122.782428,0.031294,15.615169,0.031294
P384_Kyber768,122.943265,122.942903,0.034483,15.888622,0.034483
P384_Kyber768,135.886662,135.886286,0.029838,28.756842,0.029838
P384_Kyber768,129.094869,129.094442,0.029790,21.293758,0.029790
P384_Kyber768,127.045144,127.044699,0.039838,19.099224,0.039838
P384_Kyber768,122.671649,122.671266,0.033729,15.419376,0.033729
P384_Kyber768,129.951119,129.950695,0.034810,22.836369,0.034810
P384_Kyber768,134.644325,134.643945,0.034494,27.604431,0.034494
P384_Kyber768,131.392758,131.392357,0.034125,24.488716,0.034125
P384_Kyber768,137.197233,137.196847,0.028261,30.413850,0.028261
P384_Kyber768,125.008259,125.007834,0.040721,17.468426,0.040721
P384_Kyber768,123.504247,123.503856,0.033875,16.561165,0.033875
P384_Kyber768,132.080118,132.079738,0.034213,25.007702,0.034213
P384_Kyber768,127.681174,127.680790,0.028095,20.898653,0.028095
P384_Kyber768,131.528169,131.527784,0.029100,24.735931,0.029100
P384_Kyber768,132.947180,132.946797,0.034586,26.143177,0.034586
P384_Kyber768,122.562259,122.561875,0.033843,15.314744,0.033843
P384_Kyber768,125.863510,125.863101,0.034544,18.722537,0.034544
P384_Kyber768,129.621859,129.621471,0.029815,22.749729,0.029815
P384_Kyber768,124.952357,124.951988,0.029732,18.052301,0.029732
P384_Kyber768,129.735564,129.735130,0.030141,22.351188,0.030141
P384_Kyber768,130.352375,130.352007,0.053629,22.979949,0.053629
P384_Kyber768,124.295667,124.295283,0.034807,17.260578,0.034807
P384_Kyber768,133.579022,133.578632,0.033842,26.689468,0.033842
P384_Kyber768,133.715352,133.714939,0.034881,26.040074,0.034881
P384_Kyber768,133.155187,133.154848,0.035002,27.438066,0.035002
P384_Kyber768,132.861393,132.860975,0.037599,25.673662,0.037599
P384_Kyber768,124.155897,124.155520,0.027276,16.768895,0.027276
P384_Kyber768,132.082246,132.081820,0.034729,24.570100,0.034729
P384_Kyber768,130.660892,130.660536,0.028127,23.793635,0.028127
P384_Kyber768,122.706962,122.706572,0.033925,16.248473,0.033925
P384_Kyber768,130.470053,130.469665,0.028120,23.733599,0.028120
P384_Kyber768,127.597231,127.596817,0.030070,20.478081,0.030070
P384_Kyber768,126.526789,126.526436,0.029379,19.771030,0.029379
P384_Kyber768,125.977665,125.977272,0.030074,19.057005,0.030074
P384_Kyber768,132.641424,132.641010,0.029461,25.825241,0.029461
P384_Kyber768,124.058337,124.057946,0.027104,17.016548,0.027104
P384_Kyber768,126.563496,126.563105,0.029087,19.879208,0.029087
P384_Kyber768,132.021064,132.020675,0.029684,25.401810,0.029684
P384_Kyber768,127.116488,127.116088,0.030296,20.066344,0.030296
P384_Kyber768,122.706890,122.706553,0.025858,15.946058,0.025858
P384_Kyber768,134.585783,134.585412,0.044149,27.458449,0.044149
P384_Kyber768,122.199245,122.198854,0.029385,15.848085,0.029385
P384_Kyber768,125.572639,125.572265,0.033339,18.536394,0.033339
P384_Kyber768,132.356715,132.356332,0.027486,25.342626,0.027486
P384_Kyber768,129.180389,129.179970,0.046959,21.469786,0.046959
P384_Kyber768,127.743522,127.743128,0.033920,20.634639,0.033920
P384_Kyber768,131.416373,131.415976,0.031604,24.452767,0.031604
P384_Kyber768,133.339471,133.339116,0.033937,26.745976,0.033937
P384_Kyber768,132.838063,132.837711,0.078481,25.188648,0.078481
P384_Kyber768,134.400631,134.400214,0.029446,27.325472,0.029446
P384_Kyber768,127.823104,127.822740,0.028212,21.409862,0.028212
P384_Kyber768,128.009055,128.008661,0.029020,21.109850,0.029020
P384_Kyber768,127.951260,127.950833,0.030197,20.479512,0.030197
P384_Kyber768,137.869953,137.869571,0.028322,30.995026,0.028322
P384_Kyber768,127.487339,127.486963,0.029551,20.536320,0.029551
P384_Kyber768,123.292896,123.292554,0.034374,16.476577,0.034374
P384_Kyber768,127.456252,127.455896,0.034699,20.711036,0.034699
P384_Kyber768,128.260927,128.260497,0.031826,21.128539,0.031826
P384_Kyber768,126.415358,126.414988,0.026616,19.900860,0.026616
P384_Kyber768,134.350946,134.350528,0.036448,27.354014,0.036448
P384_Kyber768,127.892586,127.892198,0.032125,21.033340,0.032125
P384_Kyber768,130.564433,130.564042,0.029704,23.861544,0.029704
P384_Kyber768,125.009737,125.009306,0.036951,17.703704,0.036951
P384_Kyber768,130.307230,130.306832,0.028524,23.618360,0.028524
P384_Kyber768,133.772920,133.772546,0.029266,27.091805,0.029266
P384_Kyber768,125.412677,125.412327,0.034033,18.472466,0.034033
P384_Kyber768,134.651413,134.651049,0.025934,28.080576,0.025934
P384_Kyber768,126.743557,126.743175,0.036363,19.495252,0.036363
P384_Kyber768,135.091874,135.091509,0.030818,27.071584,0.030818
P384_Kyber768,132.763598,132.763213,0.028147,26.155192,0.028147
P384_Kyber768,124.692416,124.692028,0.033487,17.950511,0.033487
P384_Kyber768,124.609119,124.608697,0.030651,17.754555,0.030651
P384_Kyber768,136.437018,136.436671,0.028206,29.505713,0.028206
P384_Kyber768,126.701784,126.701426,0.052408,18.593300,0.052408
P384_Kyber768,133.421347,133.420946,0.034675,26.453525,0.034675
P384_Kyber768,123.565745,123.565353,0.034246,16.502084,0.034246
P384_Kyber768,133.932358,133.931963,0.029531,26.569598,0.029531
P384_Kyber768,127.176180,127.175777,0.027909,20.321799,0.027909
P384_Kyber768,137.146594,137.146207,0.029144,29.793068,0.029144
P384_Kyber768,133.857958,133.857576,0.033872,26.597131,0.033872
P384_Kyber768,129.824182,129.823752,0.035458,21.875326,0.035458
P384_Kyber768,134.219181,134.218806,0.038819,26.711377,0.038819
P384_Kyber768,127.761926,127.761532,0.032873,20.634908,0.032873
P384_Kyber768,131.176873,131.176499,0.028677,23.899618,0.028677
P384_Kyber768,123.298092,123.297694,0.034577,16.263325,0.034577
P384_Kyber768,133.027499,133.027148,0.032458,25.711886,0.032458
P384_Kyber768,127.038857,127.038433,0.033058,19.673051,0.033058
P384_Kyber768,123.759480,123.759081,0.035208,16.730230,0.035208
P384_Kyber768,124.026135,124.025745,0.028621,17.274125,0.028621
P384_Kyber768,124.028750,124.028404,0.030556,17.264573,0.030556
P384_Kyber768,124.134486,124.134091,0.028248,17.217065,0.028248
P384_Kyber768,135.756128,135.755786,0.026753,28.813411,0.026753
P384_Kyber768,122.740425,122.740020,0.035294,15.892556,0.035294
P384_Kyber768,127.945812,127.945173,0.043407,19.764372,0.043407
P384_Kyber768,122.051657,122.051301,0.032115,15.663131,0.032115
P384_Kyber768,128.493547,128.493162,0.034957,21.391441,0.034957
P384_Kyber768,125.076951,125.076562,0.027700,18.209220,0.027700
P384_Kyber768,122.997682,122.997331,0.029350,15.824212,0.029350
P384_Kyber768,128.207957,128.207562,0.029042,21.222012,0.029042
P384_Kyber768,125.021324,125.020926,0.034095,17.722132,0.034095
P384_Kyber768,128.761058,128.760697,0.033282,21.887178,0.033282
P384_Kyber768,126.576511,126.576126,0.031949,20.111168,0.031949
P384_Kyber768,125.634051,125.633628,0.042912,18.331677,0.042912
P384_Kyber768,127.008837,127.008419,0.036712,19.492370,0.036712
P384_Kyber768,125.652887,125.652500,0.029652,18.424887,0.029652
P384_Kyber768,127.985219,127.984828,0.029858,21.102810,0.029858
P384_Kyber768,125.842667,125.842239,0.030381,18.831240,0.030381
P384_Kyber768,126.491332,126.490934,0.028419,19.238406,0.028419
P384_Kyber768,124.537519,124.537144,0.029176,17.406293,0.029176
P384_Kyber768,123.245493,123.245149,0.034241,16.254475,0.034241
P384_Kyber768,125.151268,125.150890,0.033655,18.374655,0.033655
P384_Kyber768,125.532174,125.531780,0.058545,17.924687,0.058545
P384_Kyber768,126.153206,126.152769,0.034804,18.936318,0.034804
P384_Kyber768,129.351743,129.351368,0.029938,21.478590,0.029938
P384_Kyber768,130.927483,130.927097,0.028310,24.044461,0.028310
P384_Kyber768,134.883119,134.882735,0.029282,27.985706,0.029282
P384_Kyber768,129.055521,129.055120,0.030042,22.293906,0.030042
P384_Kyber768,122.345377,122.345019,0.029499,15.478750,0.029499
P384_Kyber768,128.608025,128.607578,0.032354,20.943698,0.032354
P384_Kyber768,122.441617,122.441226,0.028737,15.736306,0.028737
P384_Kyber768,126.390352,126.389955,0.034622,19.588153,0.034622
P384_Kyber768,124.888221,124.887840,0.029442,18.162600,0.029442
P384_Kyber768,133.615307,133.614913,0.031361,26.269526,0.031361
P384_Kyber768,124.233309,124.232908,0.031673,17.355773,0.031673
